event_uuid,freeze_frame,match_id
e1f9b40c-9af8-48f3-b58b-66824841bf4b,"[{'teammate': True, 'actor': False, 'keeper': True, 'location': [15.874664, 43.108852]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [26.56086, 27.167526]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [27.46142, 44.890263]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [28.89065, 61.679333]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [40.69081, 43.72786]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [45.50261, 22.378044]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [47.066956, 58.95376]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [47.894714, 2.1705]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [49.866394, 49.219116]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [49.992096, 29.557915]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [51.229225, 47.76145]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [51.92521, 30.71286]}]",3788744
000d05bf-337b-479d-8741-82209019437c,"[{'teammate': True, 'actor': False, 'keeper': True, 'location': [15.874664, 43.108852]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [26.56086, 27.167526]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [27.46142, 44.890263]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [28.89065, 61.679333]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [40.69081, 43.72786]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [45.50261, 22.378044]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [47.066956, 58.95376]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [47.894714, 2.1705]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [49.866394, 49.219116]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [49.992096, 29.557915]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [51.229225, 47.76145]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [51.92521, 30.71286]}]",3788744
57dee0fe-340a-4fbd-bbdc-2212a08ebfc7,"[{'teammate': True, 'actor': False, 'keeper': True, 'location': [15.02571, 40.770367]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [26.849266, 42.788536]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [29.17289, 24.59399]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [30.6417, 60.487854]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [42.49094, 41.67656]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [47.2934, 20.41824]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [48.13481, 58.500916]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [49.91594, 1.26979]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [50.85664, 48.12664]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [51.07581, 28.051224]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [52.59918, 45.429176]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [53.03053, 29.24333]}]",3788744
bed5b9dd-d904-4109-a66d-b67dd8b41bcc,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [28.11585, 38.256687]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [33.11019, 21.81696]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [34.57449, 57.686104]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [46.24832, 35.850544]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [50.45161, 55.3101]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [50.61814, 3.706245]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [52.583206, 43.73827]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [52.59038, 25.56397]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [53.45012, 14.03533]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [55.36312, 38.9947]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [55.85982, 22.751244]}]",3788744
e690b5ef-51f3-488e-98bb-a13884113aec,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [28.11585, 38.256687]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [33.11019, 21.81696]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [34.57449, 57.686104]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [46.24832, 35.850544]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [50.45161, 55.3101]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [50.61814, 3.706245]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [52.583206, 43.73827]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [52.59038, 25.56397]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [53.45012, 14.03533]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [55.36312, 38.9947]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [55.85982, 22.751244]}]",3788744
55ab3c62-24da-45e9-824b-5f773a9d5c0b,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [30.19438, 36.372536]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [35.806885, 18.4928]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [38.531006, 56.8327]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [50.87122, 28.53861]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [50.9555, 19.886726]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [53.178444, 5.66952]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [54.55579, 20.445694]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [54.67715, 52.67523]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [55.16969, 39.49947]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [57.154118, 11.130554]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [58.115463, 35.18628]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [62.815926, 22.96008]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [63.060165, 17.713272]}]",3788744
90ff836b-598f-47e6-bc82-3d65833babba,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [30.19438, 36.372536]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [35.806885, 18.4928]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [38.531006, 56.8327]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [50.87122, 28.53861]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [50.9555, 19.886726]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [53.178444, 5.66952]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [54.55579, 20.445694]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [54.67715, 52.67523]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [55.16969, 39.49947]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [57.154118, 11.130554]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [58.115463, 35.18628]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [62.815926, 22.96008]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [63.060165, 17.713272]}]",3788744
bc41ad41-b322-4b7a-9587-fbcce4671022,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [30.71148, 35.647457]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [35.73685, 17.711975]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [38.65367, 56.55919]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [47.987946, 17.993866]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [50.15252, 18.070038]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [50.516685, 28.577705]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [54.65208, 53.75809]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [54.84176, 38.218224]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [54.93821, 3.28874]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [57.104115, 35.38118]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [57.497955, 15.35397]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [61.904156, 23.65511]}]",3788744
4a707b19-802a-41b6-93c2-5ee3962e71f0,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [29.72613, 35.687183]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [35.68273, 16.938225]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [38.57014, 58.230206]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [45.71195, 14.63905]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [48.35943, 17.229244]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [49.9802, 29.678078]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [53.9057, 37.383003]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [54.45411, 54.91049]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [55.9677, 2.09726]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [56.501144, 37.372772]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [56.95389, 15.778786]}]",3788744
aa1ee49b-0b8c-49c8-b6dd-ea4849829561,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [29.72613, 35.687183]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [35.68273, 16.938225]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [38.57014, 58.230206]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [45.71195, 14.63905]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [48.35943, 17.229244]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [49.9802, 29.678078]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [53.9057, 37.383003]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [54.45411, 54.91049]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [55.9677, 2.09726]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [56.501144, 37.372772]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [56.95389, 15.778786]}]",3788744
4cf175ef-abc3-4a67-bf17-c0ac81aaf003,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [29.28358, 37.653008]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [39.79128, 60.586666]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [42.15834, 28.04965]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [42.267395, 47.09608]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [45.06786, 11.411064]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [47.64557, 37.769363]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [54.164696, 24.61105]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [55.02444, 55.581635]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [56.545185, 17.660404]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [58.157234, 41.709698]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [61.970238, 30.4]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [62.923725, 23.12586]}]",3788744
02c94ce2-b354-4386-9f42-9186efcfee0d,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [29.75041, 38.752262]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [39.37381, 49.85065]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [40.87152, 62.544388]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [43.971245, 28.624626]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [45.381035, 42.970882]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [45.73312, 14.59985]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [56.260967, 56.285122]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [56.933395, 27.435535]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [57.990017, 44.001045]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [58.78458, 19.91125]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [62.998875, 34.57894]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [63.749756, 2.12562]}]",3788744
03cf0287-b594-4fa2-933c-c5d6bea216a6,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [29.75041, 38.752262]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [39.37381, 49.85065]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [40.87152, 62.544388]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [43.971245, 28.624626]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [45.381035, 42.970882]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [45.73312, 14.59985]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [56.260967, 56.285122]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [56.933395, 27.435535]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [57.990017, 44.001045]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [58.78458, 19.91125]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [62.998875, 34.57894]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [63.749756, 2.12562]}]",3788744
513a249b-aa99-4187-be8e-4f1be4029a67,"[{'teammate': True, 'actor': True, 'keeper': False, 'location': [39.99148, 55.11455]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [41.19925, 69.29771]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [43.50369, 27.984837]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [44.625404, 51.37667]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [47.670586, 16.74734]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [58.546143, 51.837475]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [59.49163, 59.093697]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [59.607525, 31.62101]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [60.89419, 22.57341]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [63.80782, 4.66698]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [64.707886, 41.27967]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [66.89877, 55.777306]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [67.95764, 29.85192]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [69.00503, 78.8346]}]",3788744
4c553747-ab60-410f-b97c-5adb0d243377,"[{'teammate': True, 'actor': True, 'keeper': False, 'location': [45.25305, 70.35724]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [45.86256, 59.400948]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [46.134674, 33.253983]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [47.32557, 57.96674]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [49.45372, 19.433796]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [55.31212, 68.48155]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [58.908905, 59.203148]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [61.188, 37.497707]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [61.408215, 25.814884]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [62.591076, 78.988205]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [63.549183, 6.64241]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [65.81772, 47.482403]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [68.30789, 59.6989]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [68.83172, 36.5892]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [70.26784, 74.212456]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [75.09384, 59.31881]}]",3788744
