event_uuid,freeze_frame,match_id,likelihood
e8ef54b7-3eb4-4b6a-85ae-9f9b2fea4520,"[{'teammate': True, 'actor': False, 'keeper': True, 'location': [3.11347, 40.03434]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [14.58812, 56.37271]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [15.13768, 47.77569]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [15.94106, 30.678726]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [16.488434, 28.77753]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [17.67106, 43.58985]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [17.69509, 34.602905]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [18.012886, 34.63239]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [20.27459, 27.503975]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [20.86935, 44.237823]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [24.87682, 35.374622]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [25.797035, 34.134094]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [25.98819, 31.255795]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [27.10761, 39.20107]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [28.972145, 23.25611]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [29.60792, 31.959892]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [32.28936, 21.986767]}]",3788766,
7b8362f0-3ad3-4a07-8d55-6633834e192e,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [17.16846, 31.876408]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [17.60004, 34.835438]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [18.25174, 35.64688]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [18.76543, 60.98538]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [18.81846, 51.541374]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [19.3549, 30.32586]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [19.87462, 26.299206]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [20.48635, 45.87807]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [23.71119, 48.986958]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [25.33736, 36.19055]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [26.374695, 36.962486]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [26.69402, 40.028126]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [27.860954, 25.07112]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [28.03214, 35.432346]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [32.41232, 21.546314]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [34.62348, 35.7925]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [37.1167, 42.172935]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [37.547226, 37.780132]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [38.35075, 47.58211]}]",3788766,
a3379b82-c0df-4e7f-9da2-99beeca5e6a0,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [81.64925, 32.41789]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [82.452774, 42.219868]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [82.8833, 37.827065]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [85.37652, 44.2075]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [87.58768, 58.453686]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [91.96786, 44.567654]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [92.139046, 54.92888]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [93.30598, 39.971874]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [93.625305, 43.037514]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [94.66264, 43.80945]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [96.28881, 31.013044]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [99.51365, 34.12193]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [100.12538, 53.700794]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [100.6451, 49.67414]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [101.18154, 28.458626]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [101.23457, 19.01462]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [101.74826, 44.35312]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [102.39996, 45.164562]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [102.83154, 48.123592]}]",3788766,0.9477128407610372
63f10ff9-7e7e-4f65-bc3a-cd3cb090cd8f,"[{'teammate': True, 'actor': True, 'keeper': False, 'location': [74.74427, 28.808449]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [77.093445, 33.92924]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [82.15029, 58.45653]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [82.94509, 40.54168]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [82.96289, 35.487747]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [87.155045, 42.964817]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [88.588165, 53.858047]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [90.11523, 32.170887]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [90.19567, 35.28995]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [90.20678, 43.182743]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [90.49674, 38.839497]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [94.8626, 15.103025]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [95.047646, 49.43598]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [96.30293, 54.53483]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [96.36139, 32.04662]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [96.567116, 22.257961]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [98.42757, 46.992294]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [99.250206, 41.8285]}]",3788766,
1b22a766-25d1-4608-837f-f866f6cdca77,"[{'teammate': True, 'actor': True, 'keeper': False, 'location': [74.74427, 28.808449]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [77.093445, 33.92924]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [82.15029, 58.45653]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [82.94509, 40.54168]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [82.96289, 35.487747]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [87.155045, 42.964817]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [88.588165, 53.858047]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [90.11523, 32.170887]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [90.19567, 35.28995]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [90.20678, 43.182743]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [90.49674, 38.839497]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [94.8626, 15.103025]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [95.047646, 49.43598]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [96.30293, 54.53483]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [96.36139, 32.04662]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [96.567116, 22.257961]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [98.42757, 46.992294]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [99.250206, 41.8285]}]",3788766,
af6832b2-fb4c-4d2a-9311-bd9fca02d97c,"[{'teammate': True, 'actor': True, 'keeper': False, 'location': [74.05306, 26.674599]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [75.77237, 29.36314]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [79.46351, 58.8944]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [80.573715, 33.131474]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [83.623856, 39.63507]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [86.15914, 43.03015]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [86.71647, 40.611496]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [86.81525, 53.60682]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [88.38944, 32.126785]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [89.68038, 28.084549]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [89.78941, 36.03648]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [91.89059, 13.082178]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [93.9683, 50.64333]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [95.42604, 28.836037]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [95.85066, 18.087925]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [97.24141, 44.732204]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [98.63902, 39.773884]}]",3788766,0.9926123814255264
6f85fdc5-56a1-4c6d-b563-56978e233cc9,"[{'teammate': True, 'actor': True, 'keeper': False, 'location': [61.722225, 41.89213]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [71.2087, 29.40648]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [73.03392, 25.989109]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [73.85733, 58.316833]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [75.47385, 35.464764]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [79.00981, 46.132675]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [83.4887, 53.44593]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [84.21078, 31.305996]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [85.36095, 42.6782]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [85.474464, 39.08033]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [86.787994, 35.02969]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [87.911514, 27.317242]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [92.41977, 9.409786]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [94.046974, 27.904625]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [95.408295, 17.325623]}]",3788766,
eee099f2-59cd-4c21-ae20-c7de232647dc,"[{'teammate': True, 'actor': True, 'keeper': False, 'location': [61.722225, 41.89213]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [71.2087, 29.40648]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [73.03392, 25.989109]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [73.85733, 58.316833]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [75.47385, 35.464764]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [79.00981, 46.132675]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [83.4887, 53.44593]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [84.21078, 31.305996]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [85.36095, 42.6782]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [85.474464, 39.08033]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [86.787994, 35.02969]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [87.911514, 27.317242]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [92.41977, 9.409786]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [94.046974, 27.904625]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [95.408295, 17.325623]}]",3788766,
9f9057c4-c598-4dc9-bed6-c59051563797,"[{'teammate': True, 'actor': True, 'keeper': False, 'location': [62.217136, 41.321716]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [70.279015, 29.853056]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [72.4359, 25.983736]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [72.70544, 59.07413]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [74.226326, 36.858566]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [77.337944, 47.035748]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [82.33829, 33.356255]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [82.97602, 53.68455]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [85.01769, 42.9117]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [85.14088, 36.803505]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [86.191055, 38.85311]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [87.37796, 26.760153]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [92.65069, 8.176938]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [93.40665, 27.310665]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [94.74176, 17.288986]}]",3788766,0.9554376377241908
95c6b2ef-89eb-4db7-8658-4f19ee755a02,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [60.965008, 41.464195]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [69.24434, 33.4794]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [70.99953, 61.619946]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [71.06253, 26.544012]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [71.089485, 40.256664]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [74.34819, 49.07361]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [79.36433, 33.514233]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [81.82203, 40.406315]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [83.05833, 54.961536]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [84.21341, 44.980762]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [84.61723, 26.19998]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [87.83468, 38.42846]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [91.04174, 27.929958]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [91.45338, 18.361732]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [91.46959, 41.85835]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [91.50171, 49.059376]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [91.68478, 9.850384]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [93.19866, 47.880634]}]",3788766,
50fa4392-ec4b-4f70-8efd-34134e5aa031,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [60.965008, 41.464195]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [69.24434, 33.4794]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [70.99953, 61.619946]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [71.06253, 26.544012]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [71.089485, 40.256664]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [74.34819, 49.07361]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [79.36433, 33.514233]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [81.82203, 40.406315]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [83.05833, 54.961536]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [84.21341, 44.980762]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [84.61723, 26.19998]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [87.83468, 38.42846]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [91.04174, 27.929958]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [91.45338, 18.361732]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [91.46959, 41.85835]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [91.50171, 49.059376]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [91.68478, 9.850384]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [93.19866, 47.880634]}]",3788766,
