event_uuid,freeze_frame,match_id
4aa000d9-5633-4967-b561-753bd8317b24,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [59.76174, 42.092598]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [60.912655, 22.614094]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [62.465206, 64.092094]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [65.16594, 47.564682]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [66.18129, 75.98466]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [73.0375, 63.01551]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [73.190735, 47.854813]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [77.44391, 49.11262]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [77.77176, 70.23087]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [78.16795, 61.98559]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [78.32553, 24.285847]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [78.4355, 6.609912]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [78.97303, 33.492496]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [83.25426, 60.27189]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [83.63623, 42.68954]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [86.102455, 45.652416]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [86.716545, 48.366653]}]",3795109
67067617-d9af-41f3-9a6c-dc824883869e,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [59.76174, 42.092598]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [60.912655, 22.614094]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [62.465206, 64.092094]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [65.16594, 47.564682]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [66.18129, 75.98466]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [73.0375, 63.01551]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [73.190735, 47.854813]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [77.44391, 49.11262]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [77.77176, 70.23087]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [78.16795, 61.98559]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [78.32553, 24.285847]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [78.4355, 6.609912]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [78.97303, 33.492496]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [83.25426, 60.27189]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [83.63623, 42.68954]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [86.102455, 45.652416]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [86.716545, 48.366653]}]",3795109
61d2f770-78a7-4965-90ff-546ef7f35f30,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [57.513493, 43.754917]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [61.33799, 19.69358]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [63.247738, 43.493538]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [64.885124, 59.92022]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [67.44482, 52.132023]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [70.00136, 60.431343]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [71.57703, 78.36168]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [75.63413, 25.802254]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [76.49055, 51.518383]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [77.7476, 55.45587]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [80.283936, 70.88629]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [80.317215, 59.203022]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [82.98607, 4.735355]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [85.21568, 57.687954]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [86.22558, 40.635044]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [86.78383, 49.027664]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [87.5485, 26.934841]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [87.89723, 42.285027]}]",3795109
6adda164-8033-4c5d-8102-b4c4f987ac23,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [59.089237, 43.564823]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [62.142357, 19.191248]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [64.86896, 44.093346]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [68.08541, 53.656944]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [68.38665, 59.886566]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [71.027306, 76.581116]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [72.07525, 62.62111]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [75.973045, 27.334167]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [76.3878, 74.36658]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [77.79076, 58.649864]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [78.020325, 53.622917]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [80.38871, 60.44902]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [83.27545, 60.706223]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [83.75971, 3.8022113]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [86.523285, 41.66054]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [87.40134, 49.866417]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [88.3866, 42.634586]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [88.6365, 26.463112]}]",3795109
c4892b54-6054-4fbe-b661-03f0de26cf23,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [59.089237, 43.564823]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [62.142357, 19.191248]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [64.86896, 44.093346]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [68.08541, 53.656944]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [68.38665, 59.886566]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [71.027306, 76.581116]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [72.07525, 62.62111]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [75.973045, 27.334167]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [76.3878, 74.36658]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [77.79076, 58.649864]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [78.020325, 53.622917]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [80.38871, 60.44902]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [83.27545, 60.706223]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [83.75971, 3.8022113]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [86.523285, 41.66054]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [87.40134, 49.866417]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [88.3866, 42.634586]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [88.6365, 26.463112]}]",3795109
fea3f56e-2eac-4b9f-b212-05640468cccc,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [61.10437, 45.998226]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [62.05177, 18.042067]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [66.5237, 46.55026]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [68.38966, 70.837814]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [68.44577, 56.016075]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [70.77425, 69.59837]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [75.5291, 27.960499]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [75.8816, 63.932285]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [78.4213, 66.286]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [78.85548, 57.07384]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [79.46425, 59.00402]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [79.61394, 55.113304]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [83.16482, 65.46512]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [84.22734, 2.8788974]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [86.7319, 42.319138]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [86.84236, 44.116474]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [87.83926, 26.982822]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [89.28248, 51.752487]}]",3795109
540f0275-0ec8-47f3-b0d9-dee343ec0a15,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [49.919125, 29.506498]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [50.583164, 58.3058]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [60.088024, 46.205868]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [60.792477, 16.021162]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [65.5969, 47.740128]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [66.54564, 55.20171]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [69.582016, 73.26349]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [72.47025, 26.02429]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [73.10021, 69.97346]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [73.82927, 62.31652]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [75.55998, 57.806114]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [77.18085, 54.523266]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [77.22933, 71.86336]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [83.95897, 1.7576643]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [87.3991, 24.473116]}]",3795109
b0b5f5bc-5360-4a0e-abf4-bfb4444b887d,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [49.919125, 29.506498]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [50.583164, 58.3058]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [60.088024, 46.205868]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [60.792477, 16.021162]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [65.5969, 47.740128]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [66.54564, 55.20171]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [69.582016, 73.26349]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [72.47025, 26.02429]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [73.10021, 69.97346]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [73.82927, 62.31652]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [75.55998, 57.806114]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [77.18085, 54.523266]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [77.22933, 71.86336]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [83.95897, 1.7576643]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [87.3991, 24.473116]}]",3795109
d7998fb0-b93a-4b2f-96df-3dd239bf0f99,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [49.817917, 29.370834]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [50.45887, 58.04006]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [59.96905, 45.65365]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [60.779514, 16.23236]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [65.54315, 47.388035]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [66.416435, 54.09731]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [69.71641, 72.8016]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [72.106735, 25.897299]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [73.299576, 70.58643]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [73.67224, 62.5856]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [75.381836, 56.65469]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [77.104485, 53.80858]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [77.1487, 71.475624]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [83.49971, 2.8699834]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [87.50863, 23.685177]}]",3795109
8e3882d4-74f0-45f9-b8f8-6c3284c1e4bd,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [50.263386, 56.774963]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [51.13561, 25.498377]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [59.49629, 42.28347]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [60.24891, 10.659441]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [65.12088, 42.440666]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [65.71961, 51.687428]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [67.939896, 23.647602]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [69.89806, 59.03179]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [71.05847, 75.690765]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [72.66207, 59.747192]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [74.962105, 47.45924]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [77.491135, 67.433685]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [80.25255, 2.28265]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [81.11469, 43.40402]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [87.39443, 22.130062]}]",3795109
5fa350a4-4a54-429b-93c1-de56dcc78b62,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [50.263386, 56.774963]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [51.13561, 25.498377]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [59.49629, 42.28347]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [60.24891, 10.659441]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [65.12088, 42.440666]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [65.71961, 51.687428]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [67.939896, 23.647602]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [69.89806, 59.03179]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [71.05847, 75.690765]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [72.66207, 59.747192]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [74.962105, 47.45924]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [77.491135, 67.433685]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [80.25255, 2.28265]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [81.11469, 43.40402]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [87.39443, 22.130062]}]",3795109
a9845c2d-8721-4f00-a83a-d86687d9651e,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [59.15004, 36.8489]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [65.112854, 61.962944]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [70.05004, 32.681232]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [70.56611, 18.381802]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [70.68492, 2.2884889]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [71.41814, 43.412918]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [72.79041, 21.934292]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [73.93871, 38.53255]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [75.15803, 11.812696]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [75.68393, 29.170988]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [78.099976, 17.881908]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [79.37374, 18.328821]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [80.41439, 4.888768]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [80.81683, 38.816372]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [85.11696, 10.281077]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [86.70496, 38.32932]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [90.46447, 40.368797]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [90.490974, 31.420576]}]",3795109
