event_uuid,freeze_frame,match_id,likelihood
a42a815b-c930-4d35-b0bc-b671216a8d34,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [61.24817, 21.494564]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [64.39618, 12.88988]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [64.75705, 20.568382]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [65.25571, 15.90076]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [65.65609, 18.20268]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [69.15337, 18.71034]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [70.02422, 18.44073]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [70.71242, 15.60011]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [74.95871, 22.446537]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [76.203415, 47.64292]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [76.21752, 12.24697]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [77.09713, 21.981407]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [80.90729, 11.25608]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [81.02859, 21.40822]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [82.96728, 20.563282]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [83.9538, 35.12488]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [83.97723, 18.29647]}]",3794690,
b8813db7-72ca-428d-950b-80588f5da555,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [64.09148, 21.3936]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [64.14549, 11.70068]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [64.454575, 15.74881]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [65.07873, 18.18081]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [68.69616, 19.684013]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [69.82703, 18.367577]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [70.611534, 15.592766]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [74.89516, 23.039906]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [76.18382, 48.1275]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [76.97372, 21.445362]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [78.02879, 13.31608]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [80.89426, 13.45127]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [80.9808, 21.750614]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [83.45394, 21.048397]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [83.69157, 35.25525]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [84.76839, 18.22759]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [90.51964, 20.682625]}]",3794690,
091626ab-5312-4372-a5d0-ef86f269b521,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [29.48036, 59.317375]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [35.231613, 61.77241]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [36.30843, 44.74475]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [36.54606, 58.951603]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [39.019203, 58.249386]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [39.105747, 66.54873]}, {'teammate': False, 'actor': True, 'keeper': False, 'location': [41.97121, 66.68392]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [43.026287, 58.554638]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [43.816174, 31.872501]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [45.104843, 56.960094]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [49.388466, 64.407234]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [50.172974, 61.632423]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [51.30384, 60.315987]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [54.921276, 61.81919]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [55.545425, 64.25119]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [55.854507, 68.29932]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [55.908524, 58.6064]}]",3794690,
8869b404-9ea2-4102-b8b7-900b0ba12bfc,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [29.48036, 59.317375]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [35.231613, 61.77241]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [36.30843, 44.74475]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [36.54606, 58.951603]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [39.019203, 58.249386]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [39.105747, 66.54873]}, {'teammate': False, 'actor': True, 'keeper': False, 'location': [41.97121, 66.68392]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [43.026287, 58.554638]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [43.816174, 31.872501]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [45.104843, 56.960094]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [49.388466, 64.407234]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [50.172974, 61.632423]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [51.30384, 60.315987]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [54.921276, 61.81919]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [55.545425, 64.25119]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [55.854507, 68.29932]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [55.908524, 58.6064]}]",3794690,
cfb9f59f-c33d-422c-ace8-b1f6f1d0cee8,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [30.016575, 57.651047]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [34.292667, 62.087276]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [36.36041, 59.198574]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [36.48008, 44.753292]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [39.260204, 57.839478]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [39.29396, 64.3835]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [40.528812, 64.20555]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [43.3779, 59.22134]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [44.109215, 32.196434]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [45.60933, 57.2739]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [49.49075, 64.45992]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [50.07876, 60.574482]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [51.44307, 58.618496]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [56.155952, 58.68016]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [56.386753, 64.18908]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [56.441578, 68.49774]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [56.85078, 57.310562]}]",3794690,0.5433226643232926
e020e61a-3ba0-4b8b-a667-80f569dda7b7,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [37.874756, 41.960884]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [41.510452, 54.65666]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [41.66792, 63.306747]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [43.158066, 60.799217]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [46.226604, 30.952703]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [47.46394, 56.215374]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [48.577785, 57.673977]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [53.72219, 60.65]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [54.37742, 55.852673]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [55.112953, 54.510963]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [59.73382, 69.09798]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [62.83961, 60.10502]}, {'teammate': False, 'actor': True, 'keeper': False, 'location': [63.440975, 53.794872]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [63.795856, 53.34881]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [64.091736, 61.49684]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [65.780846, 48.229866]}]",3794690,
a370e650-b310-49b1-8bc1-9e93ff194b75,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [37.874756, 41.960884]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [41.510452, 54.65666]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [41.66792, 63.306747]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [43.158066, 60.799217]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [46.226604, 30.952703]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [47.46394, 56.215374]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [48.577785, 57.673977]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [53.72219, 60.65]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [54.37742, 55.852673]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [55.112953, 54.510963]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [59.73382, 69.09798]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [62.83961, 60.10502]}, {'teammate': False, 'actor': True, 'keeper': False, 'location': [63.440975, 53.794872]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [63.795856, 53.34881]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [64.091736, 61.49684]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [65.780846, 48.229866]}]",3794690,
1e2d5de2-311e-4173-af30-12f506463bd9,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [54.219154, 31.770134]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [55.908264, 18.50316]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [56.204144, 26.65119]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [56.559025, 26.205128]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [57.16039, 19.89498]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [60.26618, 10.90202]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [64.88705, 25.489037]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [65.62258, 24.147327]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [66.27781, 19.35]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [71.42222, 22.326023]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [72.53606, 23.784626]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [73.7734, 49.0473]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [76.841934, 19.200783]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [78.33208, 16.693253]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [78.48955, 25.34334]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [82.125244, 38.039116]}]",3794690,
1f698c24-ab57-442f-9c39-bb2442e4abd4,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [48.779175, 22.03166]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [49.24417, 19.433804]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [50.773026, 25.49403]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [52.25815, 30.15057]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [53.27192, 22.52115]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [57.82017, 10.53346]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [60.412018, 25.468395]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [63.343037, 28.03612]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [66.20741, 21.490734]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [68.06648, 22.004677]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [68.33863, 24.676147]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [69.05338, 48.29736]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [70.838615, 18.66201]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [72.988434, 14.64616]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [74.79434, 24.813065]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [77.68313, 39.51018]}]",3794690,
043d8464-8337-4e42-bde8-62aa31d8d699,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [40.085693, 51.55237]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [43.605522, 40.761845]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [46.693855, 56.12772]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [48.219948, 66.99619]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [49.56102, 61.485672]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [51.762825, 55.706802]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [52.280804, 57.051186]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [52.296745, 31.764582]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [54.153416, 58.70648]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [55.938972, 51.73096]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [59.91641, 53.83102]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [62.828297, 68.948235]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [67.2117, 49.899357]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [68.407936, 56.719246]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [69.871666, 53.210407]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [71.14652, 59.923428]}]",3794690,0.7066945141742097
95b95262-dfca-4a97-ae4d-122aefc61c05,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [45.51106, 39.807156]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [46.404076, 56.64462]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [48.257088, 69.29306]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [50.118336, 62.031387]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [52.403084, 54.79167]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [53.415306, 56.58854]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [55.51978, 32.936756]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [56.93366, 53.247932]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [57.35417, 62.247913]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [59.345592, 52.30867]}, {'teammate': False, 'actor': True, 'keeper': False, 'location': [62.143116, 64.35449]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [63.69847, 64.311455]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [68.98153, 49.872017]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [69.30773, 52.832542]}]",3794690,
a8d575a3-8fd2-47f9-bf5c-097bb06319fa,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [50.69227, 27.167458]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [51.01847, 30.127983]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [56.30153, 15.688545]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [57.856884, 15.64551]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [60.654408, 27.69133]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [62.64583, 17.752087]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [63.06634, 26.752068]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [64.48022, 47.063244]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [66.584694, 23.41146]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [67.59692, 25.20833]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [69.88166, 17.968613]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [71.74291, 10.70694]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [73.595924, 23.35538]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [74.48894, 40.192844]}]",3794690,0.6961248849865597
