event_uuid,freeze_frame,match_id
6c8ced34-be99-42a3-a4e1-7cbb9f502f4d,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [37.28742, 58.73421]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [40.21704, 40.49048]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [41.49683, 59.441208]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [48.09487, 50.020657]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [49.87013, 55.72072]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [51.12305, 21.989918]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [51.25476, 54.87326]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [54.2321, 69.80552]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [57.62583, 37.675285]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [57.825195, 61.081093]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [58.608986, 41.42639]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [62.835083, 56.968056]}]",3788763
62e49693-c691-4c3a-b833-cffa04e8854b,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [37.28742, 58.73421]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [40.21704, 40.49048]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [41.49683, 59.441208]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [48.09487, 50.020657]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [49.87013, 55.72072]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [51.12305, 21.989918]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [51.25476, 54.87326]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [54.2321, 69.80552]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [57.62583, 37.675285]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [57.825195, 61.081093]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [58.608986, 41.42639]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [62.835083, 56.968056]}]",3788763
0d08e198-487a-4aae-b705-d41038e79aa0,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [48.32937, 63.38402]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [48.792816, 52.27704]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [54.71956, 69.5628]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [55.172035, 57.21878]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [56.50314, 69.58978]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [58.577168, 36.23352]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [58.773113, 60.474396]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [60.42688, 42.662403]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [65.462425, 52.888607]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [67.38887, 57.498013]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [70.34193, 67.10628]}]",3788763
b6482ae7-0583-4a09-8c07-bb8a171f65d9,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [39.53889, 59.08987]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [44.34389, 35.55782]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [50.18917, 46.487736]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [53.850815, 58.36622]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [54.30833, 50.449802]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [57.776154, 14.209015]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [57.92852, 66.65801]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [58.322075, 30.05508]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [59.20938, 62.233467]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [61.306458, 36.439236]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [64.29882, 45.559948]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [64.39316, 66.26561]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [66.888275, 48.574306]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [70.531624, 63.90341]}]",3788763
659ca8b4-11c5-4535-af4d-23b5d8980e46,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [39.53889, 59.08987]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [44.34389, 35.55782]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [50.18917, 46.487736]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [53.850815, 58.36622]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [54.30833, 50.449802]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [57.776154, 14.209015]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [57.92852, 66.65801]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [58.322075, 30.05508]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [59.20938, 62.233467]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [61.306458, 36.439236]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [64.29882, 45.559948]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [64.39316, 66.26561]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [66.888275, 48.574306]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [70.531624, 63.90341]}]",3788763
4153819c-03ac-43c4-a44a-216108cf33cd,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [55.62853, 37.67877]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [58.65482, 47.65941]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [61.534584, 37.01862]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [61.619766, 28.38439]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [67.10757, 27.0614]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [67.24664, 57.051]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [69.19902, 62.038555]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [71.39679, 25.760307]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [71.48295, 50.25444]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [72.16536, 29.1893]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [73.25719, 31.03168]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [74.25622, 28.119495]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [74.99749, 1.94494]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [76.54401, 20.89129]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [78.46833, 55.856815]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [79.537224, 21.554058]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [79.86614, 14.284485]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [81.94583, 41.287586]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [82.2075, 30.191013]}]",3788763
e8479485-f114-4f31-914f-68c4f4728363,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [60.25639, 44.414005]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [62.56552, 25.747784]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [64.64627, 32.44108]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [67.0102, 19.783165]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [69.55143, 52.997272]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [69.66433, 60.702682]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [72.79755, 28.748352]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [73.5157, 22.07639]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [74.59593, 44.707497]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [76.33098, 17.12823]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [76.42531, 31.38343]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [77.92976, 16.992928]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [77.94, 27.398342]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [80.93862, 55.184338]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [83.07657, 39.287117]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [83.14485, 9.858116]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [83.94031, 27.403477]}]",3788763
8bc6ae7c-bfeb-442c-ac8a-d7ff3a7c0bba,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [60.25639, 44.414005]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [62.56552, 25.747784]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [64.64627, 32.44108]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [67.0102, 19.783165]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [69.55143, 52.997272]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [69.66433, 60.702682]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [72.79755, 28.748352]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [73.5157, 22.07639]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [74.59593, 44.707497]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [76.33098, 17.12823]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [76.42531, 31.38343]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [77.92976, 16.992928]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [77.94, 27.398342]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [80.93862, 55.184338]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [83.07657, 39.287117]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [83.14485, 9.858116]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [83.94031, 27.403477]}]",3788763
a3df9d5b-ed1b-4874-9f1c-32698da183fd,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [66.0818, 30.623447]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [69.09084, 16.133896]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [70.14646, 60.29294]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [70.660866, 52.446465]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [72.442406, 30.333656]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [72.65379, 17.793697]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [76.02684, 41.99238]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [77.47579, 29.304394]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [78.23203, 13.20485]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [81.0493, 29.196285]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [82.50034, 54.064972]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [83.20107, 16.71795]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [84.7527, 38.98769]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [87.87555, 27.585655]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [88.774345, 13.28339]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [89.62672, 9.90126]}]",3788763
f852c964-b0ab-4f98-9054-ca8a7a7cc288,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [71.33014, 30.42701]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [73.51002, 11.42084]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [74.78993, 14.00703]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [77.95694, 12.28305]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [78.1674, 39.53434]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [79.75822, 27.42475]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [82.68091, 13.49087]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [84.47957, 52.468193]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [84.57773, 30.4182]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [86.73015, 37.370995]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [91.5185, 14.759186]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [91.61009, 26.49794]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [93.20877, 16.67068]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [111.86673, 37.87412]}]",3788763
b1ea5419-4bc5-4b52-8806-b6b90fbc1164,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [71.33014, 30.42701]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [73.51002, 11.42084]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [74.78993, 14.00703]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [77.95694, 12.28305]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [78.1674, 39.53434]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [79.75822, 27.42475]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [82.68091, 13.49087]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [84.47957, 52.468193]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [84.57773, 30.4182]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [86.73015, 37.370995]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [91.5185, 14.759186]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [91.61009, 26.49794]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [93.20877, 16.67068]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [111.86673, 37.87412]}]",3788763
dd7c8c6d-427e-48ef-ade1-abd24699cce5,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [70.6533, 29.681534]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [75.72333, 8.892525]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [75.81021, 11.130135]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [78.23985, 14.55446]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [79.3311, 39.53054]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [81.13127, 26.849415]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [81.73638, 12.87922]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [85.06084, 51.450687]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [86.17262, 31.309917]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [87.602585, 36.593132]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [90.70166, 15.39081]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [91.908165, 26.547203]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [93.42058, 16.515213]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [112.16207, 37.6786]}]",3788763
997d775e-2f45-4e66-92f3-c90434b6af81,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [70.6533, 29.681534]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [75.72333, 8.892525]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [75.81021, 11.130135]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [78.23985, 14.55446]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [79.3311, 39.53054]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [81.13127, 26.849415]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [81.73638, 12.87922]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [85.06084, 51.450687]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [86.17262, 31.309917]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [87.602585, 36.593132]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [90.70166, 15.39081]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [91.908165, 26.547203]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [93.42058, 16.515213]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [112.16207, 37.6786]}]",3788763
