event_uuid,freeze_frame,match_id
ad5fc579-f970-41ae-a58f-e2312e6e7556,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [37.735073, 14.572846]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [38.847694, 26.12478]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [45.420704, 48.02153]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [47.550526, 36.903908]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [49.006084, 15.906179]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [55.500275, 17.967724]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [56.01469, 58.53588]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [56.758766, 51.06108]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [63.73236, 8.88166]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [67.34473, 1.1872869]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [70.22828, 9.234823]}]",3788752
21b72a15-82c9-4fa5-9645-cd6c3b27c62b,"[{'teammate': True, 'actor': True, 'keeper': False, 'location': [37.735073, 14.572846]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [38.847694, 26.12478]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [45.420704, 48.02153]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [47.550526, 36.903908]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [49.006084, 15.906179]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [55.500275, 17.967724]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [56.01469, 58.53588]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [56.758766, 51.06108]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [63.73236, 8.88166]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [67.34473, 1.1872869]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [70.22828, 9.234823]}]",3788752
5512cd0f-e384-4fbe-b3ed-235ad27fe2a2,"[{'teammate': True, 'actor': False, 'keeper': True, 'location': [11.416057, 35.69159]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [19.522762, 17.97899]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [26.433998, 61.361053]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [29.27083, 36.202816]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [32.06189, 39.14335]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [32.36384, 13.2369375]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [38.97121, 32.504833]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [40.93245, 30.476244]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [45.287838, 57.759712]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [46.134388, 3.6260145]}]",3788752
dbd697e9-f4d0-4400-b4c7-09f9a54aafaa,"[{'teammate': True, 'actor': False, 'keeper': True, 'location': [11.416057, 35.69159]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [19.522762, 17.97899]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [26.433998, 61.361053]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [29.27083, 36.202816]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [32.06189, 39.14335]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [32.36384, 13.2369375]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [38.97121, 32.504833]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [40.93245, 30.476244]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [45.287838, 57.759712]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [46.134388, 3.6260145]}]",3788752
ec67ef9d-112d-4df9-b5d4-ec883f076bb3,"[{'teammate': True, 'actor': True, 'keeper': False, 'location': [20.133018, 22.304821]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [24.177664, 19.647186]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [26.4452, 36.557453]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [27.656916, 61.177776]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [30.001057, 38.676163]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [31.40971, 30.370028]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [34.962215, 27.739094]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [39.052902, 2.126674]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [41.58204, 58.24139]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [45.109093, 17.68212]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [50.503956, 23.062618]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [51.64698, 70.28777]}]",3788752
b8b08f65-f506-4d0e-b34c-9ff3c64b8c21,"[{'teammate': True, 'actor': True, 'keeper': True, 'location': [4.4768844, 32.823036]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [10.893142, 26.475899]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [14.711181, 15.242458]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [20.55611, 61.76722]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [24.814455, 36.62032]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [26.93277, 41.04738]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [28.317863, 30.805307]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [28.520733, 28.30601]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [35.035225, 59.388386]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [36.430695, 4.796249]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [36.76992, 21.510872]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [47.994965, 68.00994]}]",3788752
f33f8c85-d7b5-494f-bc39-458b47b4cb8d,"[{'teammate': True, 'actor': True, 'keeper': True, 'location': [4.4768844, 32.823036]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [10.893142, 26.475899]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [14.711181, 15.242458]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [20.55611, 61.76722]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [24.814455, 36.62032]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [26.93277, 41.04738]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [28.317863, 30.805307]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [28.520733, 28.30601]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [35.035225, 59.388386]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [36.430695, 4.796249]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [36.76992, 21.510872]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [47.994965, 68.00994]}]",3788752
b207bf29-ea55-4eec-92ce-bb8690fa2c4b,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [28.958265, 15.764271]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [34.087616, 18.96068]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [39.502144, 9.647125]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [40.557354, 9.472482]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [41.287228, 5.752204]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [43.08446, 50.51834]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [43.878777, 3.1855884]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [48.744835, 38.83052]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [49.829838, 3.388084]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [50.77327, 57.664856]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [53.35147, 35.33092]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [60.45191, 6.534942]}]",3788752
92cebc1c-5ffe-4964-8c22-4aee7c39925f,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [28.958265, 15.764271]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [34.087616, 18.96068]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [39.502144, 9.647125]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [40.557354, 9.472482]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [41.287228, 5.752204]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [43.08446, 50.51834]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [43.878777, 3.1855884]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [48.744835, 38.83052]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [49.829838, 3.388084]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [50.77327, 57.664856]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [53.35147, 35.33092]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [60.45191, 6.534942]}]",3788752
748f0633-10bc-43ed-b4b2-1804e9471c71,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [40.29095, 19.335234]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [46.216614, 8.303928]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [46.3962, 49.243114]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [46.672054, 9.635365]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [48.165714, 12.48979]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [48.22976, 2.6484423]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [48.701073, 10.171738]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [50.478077, 35.912235]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [52.72693, 55.50234]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [55.63061, 31.242628]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [62.697227, 8.942748]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [64.53241, 15.544874]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [66.694145, 40.515545]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [67.4327, 15.882477]}]",3788752
50172136-b9ea-491b-a4fd-f4703b95fe30,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [52.39007, 63.87649]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [52.82629, 39.89411]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [56.059967, 66.37665]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [57.19846, 69.99778]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [63.851006, 48.11634]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [67.04347, 24.833206]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [69.00499, 44.727432]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [70.21345, 72.70094]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [70.65078, 66.71943]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [71.50299, 77.41163]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [71.70264, 69.68418]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [72.83427, 30.447613]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [72.89206, 70.72585]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [78.51485, 60.299477]}]",3788752
f4c9adfa-5337-4b87-a9fb-07e2147befe7,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [52.39007, 63.87649]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [52.82629, 39.89411]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [56.059967, 66.37665]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [57.19846, 69.99778]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [63.851006, 48.11634]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [67.04347, 24.833206]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [69.00499, 44.727432]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [70.21345, 72.70094]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [70.65078, 66.71943]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [71.50299, 77.41163]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [71.70264, 69.68418]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [72.83427, 30.447613]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [72.89206, 70.72585]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [78.51485, 60.299477]}]",3788752
f380c022-c9b1-42df-b12a-cb073b90e97d,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [52.39007, 63.87649]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [52.82629, 39.89411]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [56.059967, 66.37665]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [57.19846, 69.99778]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [63.851006, 48.11634]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [67.04347, 24.833206]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [69.00499, 44.727432]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [70.21345, 72.70094]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [70.65078, 66.71943]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [71.50299, 77.41163]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [71.70264, 69.68418]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [72.83427, 30.447613]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [72.89206, 70.72585]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [78.51485, 60.299477]}]",3788752
13c6793f-4cc6-41e4-ae48-95797d017ec7,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [44.447914, 17.654995]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [48.906467, 10.316154]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [49.527683, 48.726627]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [51.484306, 51.86162]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [51.769062, 3.3583772]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [52.731262, 32.348255]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [53.988533, 8.26057]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [54.50218, 17.24518]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [54.827187, 12.404849]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [58.906223, 29.668266]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [59.264065, 11.946391]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [59.76777, 10.208227]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [69.048935, 39.19675]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [70.42581, 17.314438]}]",3788752
09258ae5-9c0f-476a-81da-3a1e791faf1c,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [44.447914, 17.654995]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [48.906467, 10.316154]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [49.527683, 48.726627]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [51.484306, 51.86162]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [51.769062, 3.3583772]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [52.731262, 32.348255]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [53.988533, 8.26057]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [54.50218, 17.24518]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [54.827187, 12.404849]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [58.906223, 29.668266]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [59.264065, 11.946391]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [59.76777, 10.208227]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [69.048935, 39.19675]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [70.42581, 17.314438]}]",3788752
