event_uuid,freeze_frame,match_id
5d8ebcac-1552-48c7-ac10-e2a713af7ea3,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [36.23674, 24.814426]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [39.3572, 33.415928]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [39.821133, 16.632605]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [40.815422, 32.77752]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [42.005585, 18.397043]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [47.684986, 39.9841]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [52.546787, 33.12386]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [56.06309, 12.67664]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [58.48878, 63.16909]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [59.103603, 36.77005]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [60.729725, 24.28817]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [62.060158, 51.49219]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [70.05757, 14.64748]}]",3788760
416c2df6-967b-4f16-9a9d-a076942593e4,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [78.26616, 45.40566]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [83.23706, 38.79947]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [88.916115, 57.05798]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [90.91269, 55.14902]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [91.96003, 47.44476]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [92.42862, 55.519264]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [94.93769, 47.52712]}]",3788760
86a8ff9a-1fca-4fa8-a905-f7acaa10c480,"[{'teammate': True, 'actor': True, 'keeper': True, 'location': [14.812075, 37.472706]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [18.494326, 36.174984]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [23.510778, 24.818977]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [23.69781, 34.757645]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [25.149408, 27.330746]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [26.878952, 23.660452]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [32.870132, 43.560963]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [38.796494, 38.27277]}]",3788760
8a5aced6-3386-41cf-856c-efdac1e9dc3b,"[{'teammate': True, 'actor': True, 'keeper': True, 'location': [14.812075, 37.472706]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [18.494326, 36.174984]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [23.510778, 24.818977]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [23.69781, 34.757645]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [25.149408, 27.330746]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [26.878952, 23.660452]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [32.870132, 43.560963]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [38.796494, 38.27277]}]",3788760
f92ed1b6-14f2-4abe-a067-3ebaed077e37,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [81.78062, 41.061718]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [87.94222, 35.928585]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [94.18957, 57.073647]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [95.56827, 52.53456]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [97.110504, 45.065968]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [98.04596, 57.526794]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [102.39038, 43.7374]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [104.9852, 43.7783]}]",3788760
805c803c-5419-4d40-acc8-b01ac67715a7,"[{'teammate': True, 'actor': False, 'keeper': True, 'location': [6.987718, 35.549828]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [18.0922, 27.450832]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [18.2079, 51.57669]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [29.33634, 32.450375]}]",3788760
2c6657ad-265c-4384-85fe-78f71c6db07e,"[{'teammate': True, 'actor': False, 'keeper': True, 'location': [6.987718, 35.549828]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [18.0922, 27.450832]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [18.2079, 51.57669]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [29.33634, 32.450375]}]",3788760
223c316f-a7a1-426a-8e9c-502345b1b601,"[{'teammate': True, 'actor': False, 'keeper': True, 'location': [6.987718, 35.549828]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [18.0922, 27.450832]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [18.2079, 51.57669]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [29.33634, 32.450375]}]",3788760
97315fb2-caa7-4077-bb2b-f066887dfb90,"[{'teammate': True, 'actor': False, 'keeper': True, 'location': [7.922514, 37.021297]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [19.393387, 51.52493]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [19.620314, 27.882013]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [28.20452, 32.63282]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [29.423311, 64.06617]}]",3788760
7e199ef1-9316-4ffa-94cd-ab5ce532dbe8,"[{'teammate': True, 'actor': False, 'keeper': True, 'location': [7.922514, 37.021297]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [19.393387, 51.52493]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [19.620314, 27.882013]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [28.20452, 32.63282]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [29.423311, 64.06617]}]",3788760
61076ab3-3995-45cf-a24d-ff53a7b4cd00,"[{'teammate': True, 'actor': True, 'keeper': False, 'location': [71.62746, 48.957584]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [74.74595, 32.864193]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [76.23111, 50.30005]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [76.349106, 32.882732]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [89.058525, 56.429337]}]",3788760
96a05918-00c4-43d1-9022-73fbfb015627,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [31.202028, 21.606153]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [44.32645, 46.09277]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [44.709095, 29.81015]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [46.07278, 47.07223]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [47.44454, 30.456556]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [59.089237, 1.2182572]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [61.506996, 15.194698]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [61.51743, 25.082775]}]",3788760
8235a12c-f25b-4020-8836-8dfa3562fc43,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [58.728756, 66.901886]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [59.802204, 56.775387]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [63.145897, 76.05009]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [71.15456, 35.705513]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [71.91085, 52.17995]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [75.0537, 38.560177]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [78.845825, 55.647186]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [84.936844, 59.916687]}]",3788760
276d00d7-e090-4cd8-a6f2-958af3ea2226,"[{'teammate': True, 'actor': True, 'keeper': False, 'location': [35.063156, 20.083313]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [41.154175, 24.352814]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [44.9463, 41.439823]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [48.089153, 27.820051]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [48.845444, 44.294487]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [56.854103, 3.9499142]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [60.197796, 23.224615]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [61.271244, 13.098111]}]",3788760
f6131441-0886-429f-b3c9-8d28e596ef43,"[{'teammate': True, 'actor': True, 'keeper': False, 'location': [35.063156, 20.083313]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [41.154175, 24.352814]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [44.9463, 41.439823]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [48.089153, 27.820051]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [48.845444, 44.294487]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [56.854103, 3.9499142]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [60.197796, 23.224615]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [61.271244, 13.098111]}]",3788760
1f89e681-d679-4ca2-8982-21469faf884d,"[{'teammate': True, 'actor': True, 'keeper': False, 'location': [35.063156, 20.083313]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [41.154175, 24.352814]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [44.9463, 41.439823]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [48.089153, 27.820051]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [48.845444, 44.294487]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [56.854103, 3.9499142]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [60.197796, 23.224615]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [61.271244, 13.098111]}]",3788760
dd4bb450-64ec-44e3-a82c-d56bc741738e,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [34.562603, 48.16222]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [37.30537, 23.805532]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [38.793766, 21.132734]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [40.14267, 40.320583]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [47.94324, 23.669458]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [49.63359, 41.615192]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [50.888306, 22.614609]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [53.517838, 2.7198122]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [58.78756, 11.119943]}]",3788760
a266debb-8f4e-41d8-aefe-2f65b65614c2,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [34.562603, 48.16222]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [37.30537, 23.805532]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [38.793766, 21.132734]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [40.14267, 40.320583]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [47.94324, 23.669458]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [49.63359, 41.615192]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [50.888306, 22.614609]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [53.517838, 2.7198122]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [58.78756, 11.119943]}]",3788760
778c9fb7-092b-4fbf-9307-92038d9c731f,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [61.21244, 68.88006]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [66.48216, 77.28019]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [69.111694, 57.38539]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [70.36641, 38.384808]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [72.05676, 56.330544]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [79.85733, 39.679417]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [81.20624, 58.867268]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [82.69463, 56.19447]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [85.43739, 31.83778]}]",3788760
396a720a-0e0b-4963-ac11-e6fca3fbc03b,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [35.92188, 43.701588]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [37.83731, 32.427032]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [38.34687, 53.522415]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [39.52249, 35.215855]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [40.06933, 42.805077]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [40.80472, 64.951256]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [45.44961, 15.53586]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [46.46216, 71.33337]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [47.67408, 51.97291]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [49.10282, 57.34742]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [49.251656, 55.50811]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [50.19767, 63.924835]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [50.20554, 43.544853]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [54.242256, 34.48151]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [58.418472, 41.432438]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [66.76969, 70.3731]}]",3788760
eaa66993-779c-44c5-84e9-d4d952d4de14,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [34.896225, 44.5249]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [36.21182, 33.381123]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [36.5445, 52.591175]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [37.47048, 45.331898]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [37.79876, 64.8897]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [38.50715, 35.458202]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [43.41833, 72.21385]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [44.65758, 15.61119]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [45.26769, 53.078293]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [45.41286, 57.202126]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [45.815216, 54.315025]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [47.64752, 63.827454]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [48.76551, 42.847782]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [52.76043, 35.61331]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [57.19689, 42.339935]}]",3788760
fa213034-600c-4ab0-9644-0d2ffa819d94,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [34.896225, 44.5249]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [36.21182, 33.381123]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [36.5445, 52.591175]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [37.47048, 45.331898]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [37.79876, 64.8897]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [38.50715, 35.458202]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [43.41833, 72.21385]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [44.65758, 15.61119]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [45.26769, 53.078293]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [45.41286, 57.202126]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [45.815216, 54.315025]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [47.64752, 63.827454]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [48.76551, 42.847782]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [52.76043, 35.61331]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [57.19689, 42.339935]}]",3788760
