event_uuid,freeze_frame,match_id,likelihood
9315f2c8-7408-4bdf-9997-fd29c3fe8ff5,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [77.69295, 45.106083]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [85.73804, 35.64617]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [88.12938, 24.837898]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [89.394585, 36.67952]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [91.807045, 65.91268]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [96.89458, 52.13723]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [97.30696, 35.153297]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [97.514915, 23.717894]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [98.63298, 45.625683]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [101.03576, 28.50518]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [102.346306, 27.982334]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [102.38727, 43.36078]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [102.83527, 30.694118]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [102.92366, 54.225056]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [103.724915, 48.451653]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [105.86117, 22.872547]}, {'teammate': True, 'actor': False, 'keeper': True, 'location': [118.41934, 40.40551]}]",3788769,0.6730446145343785
471a7268-1f0a-4ea4-b43b-a23759ace96c,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [81.67638, 47.274906]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [86.31796, 37.05637]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [89.69878, 41.570312]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [90.017494, 26.025887]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [96.24711, 71.15146]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [96.41956, 40.44366]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [97.36293, 44.75625]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [97.44786, 25.330025]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [97.932915, 56.168045]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [100.15987, 46.99261]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [102.40865, 31.331823]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [102.51661, 24.93226]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [102.8159, 34.47271]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [103.11308, 35.681866]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [106.9063, 53.667435]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [107.51307, 57.59377]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [115.94865, 42.681133]}]",3788769,
6d864ff7-b350-4299-b278-69fc5985b4ae,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [81.67638, 47.274906]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [86.31796, 37.05637]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [89.69878, 41.570312]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [90.017494, 26.025887]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [96.24711, 71.15146]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [96.41956, 40.44366]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [97.36293, 44.75625]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [97.44786, 25.330025]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [97.932915, 56.168045]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [100.15987, 46.99261]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [102.40865, 31.331823]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [102.51661, 24.93226]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [102.8159, 34.47271]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [103.11308, 35.681866]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [106.9063, 53.667435]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [107.51307, 57.59377]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [115.94865, 42.681133]}]",3788769,
969c3c25-8950-49bf-be55-bb136f98260a,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [81.67638, 47.274906]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [86.31796, 37.05637]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [89.69878, 41.570312]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [90.017494, 26.025887]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [96.24711, 71.15146]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [96.41956, 40.44366]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [97.36293, 44.75625]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [97.44786, 25.330025]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [97.932915, 56.168045]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [100.15987, 46.99261]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [102.40865, 31.331823]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [102.51661, 24.93226]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [102.8159, 34.47271]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [103.11308, 35.681866]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [106.9063, 53.667435]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [107.51307, 57.59377]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [115.94865, 42.681133]}]",3788769,0.8913903468281004
8508a88f-9ce2-4654-b87c-9bd2a89f34fb,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [82.86092, 51.70732]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [88.80382, 36.47911]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [91.674324, 30.356047]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [93.42985, 46.666885]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [96.53643, 71.68188]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [98.235306, 46.280636]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [98.85973, 66.08634]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [98.88562, 26.557325]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [101.78076, 43.93033]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [102.20205, 26.717777]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [104.77689, 34.140182]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [105.021545, 36.780354]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [105.237206, 47.280678]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [105.63201, 60.628956]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [105.79436, 42.449142]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [106.95925, 60.516308]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [116.14831, 41.761894]}]",3788769,
ea523f4a-88e1-47a1-8414-1b0e69854540,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [82.86092, 51.70732]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [88.80382, 36.47911]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [91.674324, 30.356047]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [93.42985, 46.666885]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [96.53643, 71.68188]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [98.235306, 46.280636]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [98.85973, 66.08634]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [98.88562, 26.557325]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [101.78076, 43.93033]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [102.20205, 26.717777]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [104.77689, 34.140182]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [105.021545, 36.780354]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [105.237206, 47.280678]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [105.63201, 60.628956]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [105.79436, 42.449142]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [106.95925, 60.516308]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [116.14831, 41.761894]}]",3788769,
79833578-6891-4a64-a0e0-8126b8672d0e,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [82.600716, 53.723587]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [88.842995, 38.265755]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [93.2483, 29.529247]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [93.527214, 48.466965]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [95.82557, 72.183174]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [97.42779, 68.72187]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [98.371925, 28.491882]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [98.99008, 48.148212]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [101.463425, 27.140524]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [102.590645, 44.61742]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [102.90585, 59.8347]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [105.126884, 34.64968]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [105.46113, 37.471794]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [105.54414, 61.185802]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [106.50089, 47.30397]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [107.02608, 42.665226]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [115.29338, 43.402164]}]",3788769,0.9453625662397259
5f589f1e-a860-4563-ad91-10ecc9878594,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [82.12233, 57.579422]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [87.890686, 41.341034]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [91.0684, 53.316994]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [93.634415, 32.634617]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [96.165726, 71.7448]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [97.569374, 30.24448]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [97.784485, 59.96603]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [98.43612, 53.0265]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [98.65241, 70.61878]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [101.427086, 24.608994]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [101.81118, 61.311386]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [103.46199, 43.511307]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [105.501724, 37.893272]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [105.67601, 32.918976]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [106.18154, 42.938953]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [106.71148, 47.86916]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [114.618996, 43.821484]}]",3788769,
59e1e959-3bad-4b38-84ec-64da30a30d87,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [82.12233, 57.579422]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [87.890686, 41.341034]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [91.0684, 53.316994]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [93.634415, 32.634617]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [96.165726, 71.7448]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [97.569374, 30.24448]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [97.784485, 59.96603]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [98.43612, 53.0265]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [98.65241, 70.61878]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [101.427086, 24.608994]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [101.81118, 61.311386]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [103.46199, 43.511307]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [105.501724, 37.893272]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [105.67601, 32.918976]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [106.18154, 42.938953]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [106.71148, 47.86916]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [114.618996, 43.821484]}]",3788769,
5105da82-5ff3-4cc1-ba83-a27a987dc49e,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [81.77645, 58.60486]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [88.47238, 43.55674]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [91.3325, 52.649307]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [94.23774, 32.656433]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [94.373886, 70.62755]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [95.97159, 60.638172]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [96.78649, 30.31687]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [98.65835, 55.74673]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [99.27495, 69.13071]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [99.52373, 60.164722]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [100.97158, 23.5244]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [103.7238, 42.500645]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [104.60518, 38.448513]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [104.9078, 32.725796]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [105.674995, 42.60883]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [106.15196, 47.969257]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [114.93413, 43.087864]}]",3788769,0.98780435383229
fd706dc9-c5df-4110-8b30-b2a1f7a36a7b,"[{'teammate': True, 'actor': True, 'keeper': False, 'location': [81.621025, 60.008144]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [85.56916, 44.504543]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [91.480484, 61.44407]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [92.08697, 48.785763]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [93.09109, 71.08635]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [93.11133, 34.519646]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [94.29924, 30.582596]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [94.579895, 60.63706]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [95.45778, 67.76354]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [95.469574, 57.217625]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [99.14587, 23.15406]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [102.821625, 37.964123]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [102.86035, 32.537426]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [102.8788, 40.465973]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [104.014786, 47.765457]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [104.47973, 41.218246]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [115.39129, 42.528454]}]",3788769,
