event_uuid,freeze_frame,match_id,likelihood
1fda8a35-ee2e-41a7-acc8-4cc5ec9ca194,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [19.55536, 48.605]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [20.0283, 50.652184]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [20.56694, 35.149193]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [21.44455, 52.96855]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [22.57278, 62.299377]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [22.81399, 34.436794]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [23.50327, 54.504044]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [23.868675, 71.386894]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [25.16528, 57.70038]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [28.72093, 67.563736]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [29.17229, 42.920097]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [33.76458, 61.08229]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [35.12641, 56.8781]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [38.70671, 50.797653]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [38.88936, 29.066795]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [43.89591, 21.924946]}]",3788758,0.7880039336292115
ed36e219-7aab-4e81-932a-ff3b4a153f96,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [40.094837, 8.363012]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [40.6993, 34.550648]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [50.480606, 24.606363]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [50.564617, 10.913649]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [52.07712, 1.6244005]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [56.33726, 44.93722]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [57.301235, 19.528824]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [60.830803, 7.1983857]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [63.30788, 44.876415]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [67.260635, 31.54784]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [68.665764, 14.503621]}]",3788758,0.9828590596738688
869655e9-b3ef-4bff-a5e5-a7ca37b9bfb9,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [40.412132, 37.763924]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [42.194103, 9.5387125]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [52.650227, 13.101005]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [53.447258, 25.409601]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [55.283302, 1.286144]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [56.937073, 46.7041]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [57.643578, 19.260508]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [63.41929, 46.478127]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [64.72614, 9.265086]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [67.494156, 34.16048]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [68.54268, 16.841831]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [68.89856, 21.868587]}]",3788758,
7a0a4738-04c1-4e1c-81d0-7c981f425f2a,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [40.412132, 37.763924]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [42.194103, 9.5387125]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [52.650227, 13.101005]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [53.447258, 25.409601]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [55.283302, 1.286144]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [56.937073, 46.7041]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [57.643578, 19.260508]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [63.41929, 46.478127]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [64.72614, 9.265086]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [67.494156, 34.16048]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [68.54268, 16.841831]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [68.89856, 21.868587]}]",3788758,
069b705b-876c-4f6a-9dad-69f9355ef823,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [44.667744, 41.785286]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [46.25015, 13.401749]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [56.124065, 17.017069]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [57.501568, 23.88001]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [57.708908, 29.656065]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [60.290768, 51.044613]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [62.775593, 3.019871]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [64.62099, 49.334663]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [68.46597, 25.658997]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [69.09429, 36.051994]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [69.68067, 20.643333]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [74.239044, 10.401061]}]",3788758,0.9872866773117098
9808d815-1599-44b0-8095-1bc846c74b62,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [48.511097, 16.235706]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [49.321114, 46.131638]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [58.401222, 21.077702]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [59.32678, 31.378937]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [59.33202, 36.48277]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [61.871536, 56.992474]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [66.222565, 3.7513971]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [66.38714, 54.577362]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [68.8681, 31.812727]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [69.0604, 40.926678]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [70.57714, 23.947811]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [77.63924, 10.287157]}]",3788758,
a339f122-0774-4586-b9b2-62245b882cff,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [48.511097, 16.235706]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [49.321114, 46.131638]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [58.401222, 21.077702]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [59.32678, 31.378937]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [59.33202, 36.48277]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [61.871536, 56.992474]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [66.222565, 3.7513971]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [66.38714, 54.577362]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [68.8681, 31.812727]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [69.0604, 40.926678]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [70.57714, 23.947811]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [77.63924, 10.287157]}]",3788758,
f5994eac-267e-46ef-b8db-8e80239a9350,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [50.931885, 22.551445]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [53.687077, 51.31694]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [58.51783, 37.624485]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [59.283897, 26.070211]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [60.594482, 44.23684]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [66.827385, 58.425034]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [68.96698, 4.784206]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [69.464745, 58.7423]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [69.78516, 47.960045]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [70.1407, 28.825207]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [70.24764, 39.391266]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [77.01379, 14.467595]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [79.93272, 23.790888]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [81.16607, 36.457623]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [81.692604, 27.064863]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [82.06954, 20.268047]}]",3788758,0.9887827554893454
3a58d088-0eaa-4b44-b2ee-3d5e0030c423,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [52.452328, 26.225418]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [55.31173, 52.91995]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [57.7833, 38.362724]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [59.120678, 28.015795]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [59.327606, 46.50326]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [69.190636, 30.615469]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [69.92391, 59.204277]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [70.37091, 4.0570593]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [70.492744, 50.455032]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [70.71155, 41.110355]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [71.73876, 59.299366]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [75.623, 15.002281]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [79.33618, 24.529781]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [82.30641, 29.742573]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [83.349724, 36.36096]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [83.57782, 22.966566]}]",3788758,
e741e298-6419-48e7-9f9f-8301173d5a84,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [52.452328, 26.225418]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [55.31173, 52.91995]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [57.7833, 38.362724]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [59.120678, 28.015795]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [59.327606, 46.50326]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [69.190636, 30.615469]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [69.92391, 59.204277]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [70.37091, 4.0570593]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [70.492744, 50.455032]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [70.71155, 41.110355]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [71.73876, 59.299366]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [75.623, 15.002281]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [79.33618, 24.529781]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [82.30641, 29.742573]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [83.349724, 36.36096]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [83.57782, 22.966566]}]",3788758,
8eeb1588-6fed-47dc-9805-bdeeead32fb0,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [55.64285, 28.505163]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [56.68463, 52.393127]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [58.298687, 43.99168]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [60.567394, 27.238407]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [62.73487, 31.6888]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [70.62148, 16.511978]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [71.212326, 29.28365]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [73.14388, 46.443653]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [73.32151, 2.2579246]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [73.797714, 59.400784]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [74.06055, 34.592667]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [75.446884, 58.100723]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [76.17482, 21.106592]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [78.51832, 29.47034]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [81.65701, 24.118687]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [82.11459, 32.667988]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [82.170815, 43.044434]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [85.42301, 40.710773]}]",3788758,0.9667696367483856
ba8c7a54-472f-4964-b5aa-346e08885caa,"[{'teammate': False, 'actor': False, 'keeper': True, 'location': [6.82368, 40.89882]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [16.93309, 45.250515]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [17.927895, 46.187336]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [19.258675, 50.047398]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [21.730255, 62.324917]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [22.44014, 30.9728]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [24.526054, 58.5813]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [25.279724, 59.953297]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [28.69843, 73.02385]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [30.19203, 15.00373]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [32.2238, 43.18125]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [32.865135, 78.78485]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [35.42613, 25.05029]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [36.25516, 62.57534]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [37.0199, 23.814102]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [40.40189, 52.73838]}]",3788758,
f4bed4ed-c05e-4e58-8e61-e5c5d2fc1682,"[{'teammate': True, 'actor': False, 'keeper': True, 'location': [6.82368, 40.89882]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [16.93309, 45.250515]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [17.927895, 46.187336]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [19.258675, 50.047398]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [21.730255, 62.324917]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [22.44014, 30.9728]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [24.526054, 58.5813]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [25.279724, 59.953297]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [28.69843, 73.02385]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [30.19203, 15.00373]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [32.2238, 43.18125]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [32.865135, 78.78485]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [35.42613, 25.05029]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [36.25516, 62.57534]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [37.0199, 23.814102]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [40.40189, 52.73838]}]",3788758,
