id,index,period,minute,type,possession,play_pattern,team,player,position,duration,match_id,player_id,under_pressure,off_camera,counterpress,outcome,recipient_id,recipient_name,height,body_part,location_x,location_y,location_end_x,location_end_y
3b5fb031-6ca3-44b2-b152-8d4db2bd16e0,1257,1,23,,45,Regular Play,France,Antoine Griezmann,Center Attacking Midfield,2.376349,3788773,5487,True,,,Incomplete,19677,Karim Benzema,High Pass,,56.3,35.9,64.5,44.2
2bb31c8a-d9fa-4ed2-a554-c93f9f5c7d79,1259,1,23,Recovery,46,Regular Play,Portugal,Rúben Santos Gato Alves Dias,Left Center Back,2.104711,3788773,5206,,,,Complete,3593,Renato Júnior Luz Sanches,High Pass,Head,54.537674,33.629055,50.9,12.2
8c17cb4c-cf11-429f-b002-9255dd3ba46e,1263,1,23,,46,Regular Play,Portugal,Renato Júnior Luz Sanches,Left Center Midfield,2.715471,3788773,3593,True,,,Complete,5205,Rui Pedro dos Santos Patrício,Ground Pass,Right Foot,45.3,14.0,13.5,49.6
0cf6cd6c-4d82-4931-8594-0ede95c106e0,1266,1,23,,46,Regular Play,Portugal,Rui Pedro dos Santos Patrício,Goalkeeper,1.65923,3788773,5205,,,,Complete,20016,Kléper Laveran Lima Ferreira,Ground Pass,Left Foot,14.12341,46.41564,28.6,57.5
81c87128-c2a6-4663-8e1b-30e92b9751ca,1269,1,23,,46,Regular Play,Portugal,Kléper Laveran Lima Ferreira,Right Center Back,1.395344,3788773,20016,,,,Complete,13621,Danilo Luís Hélio Pereira,Ground Pass,Right Foot,36.9,58.3,38.0,45.8
4c16142d-3aeb-4d3f-9011-1656293c034a,1272,1,23,,46,Regular Play,Portugal,Danilo Luís Hélio Pereira,Center Defensive Midfield,1.252742,3788773,13621,,,,Complete,3168,João Filipe Iria Santos Moutinho,Ground Pass,Right Foot,37.86724,47.240917,52.6,40.8
95182ba6-0f8e-4fc9-bc21-3ed20df3b409,1274,1,23,,46,Regular Play,Portugal,João Filipe Iria Santos Moutinho,Right Center Midfield,1.499607,3788773,3168,,,,Complete,3593,Renato Júnior Luz Sanches,Low Pass,Right Foot,52.39698,40.27074,44.8,24.5
ef7bf7d0-9a7e-48ee-8f89-9d47d8bf405d,1277,1,23,,46,Regular Play,Portugal,Renato Júnior Luz Sanches,Left Center Midfield,2.261533,3788773,3593,,,,Complete,5206,Rúben Santos Gato Alves Dias,Ground Pass,Right Foot,46.14251,26.07816,33.4,16.8
cfdb3e94-00e2-4953-b3d0-a68aca8ed4d8,1281,1,23,,46,Regular Play,Portugal,Rúben Santos Gato Alves Dias,Left Center Back,3.204223,3788773,5206,,,,Incomplete,,,High Pass,Left Foot,51.19407,8.53689,91.6,15.3
a7e92712-3c45-4b85-9d63-57554879f159,1284,1,23,,47,Regular Play,France,Raphaël Varane,Right Center Back,1.196646,3788773,5485,,,,Complete,3961,N''Golo Kanté,Ground Pass,Left Foot,29.861145,64.47096,42.2,50.0
a83e2460-8683-40e5-820a-a3a742d58d0d,1288,1,23,,47,Regular Play,France,N''Golo Kanté,Left Defensive Midfield,0.813173,3788773,3961,True,,,Complete,20004,Paul Pogba,Ground Pass,Right Foot,47.96723,46.550034,55.7,55.0
1b653027-058a-4502-b6b9-98d235f3285a,1290,1,23,,47,Regular Play,France,Paul Pogba,Right Defensive Midfield,1.272378,3788773,20004,,,,Complete,5485,Raphaël Varane,Ground Pass,Right Foot,54.046112,52.291836,41.1,54.2
be4ff773-0a9b-40e8-a14f-f08f792a143b,1293,1,23,,47,Regular Play,France,Raphaël Varane,Right Center Back,1.120048,3788773,5485,,,,Complete,5480,Corentin Tolisso,Ground Pass,Left Foot,45.81,55.6368,51.2,64.1
dff5c8cb-051b-4a85-8133-58d61139e183,1296,1,23,,47,Regular Play,France,Corentin Tolisso,Right Wing,1.027917,3788773,5480,,,,Complete,19677,Karim Benzema,Ground Pass,Left Foot,51.2,64.3,62.6,58.8
fa11f650-3691-41b5-8cdf-9cbe79af6354,1298,1,23,,47,Regular Play,France,Karim Benzema,Center Forward,0.951581,3788773,19677,,,,Complete,4445,Jules Koundé,Ground Pass,Right Foot,63.536453,60.675625,63.0,73.1
9018f2c0-b58b-490e-aa9a-8463f133df2d,1301,1,24,,47,Regular Play,France,Jules Koundé,Right Back,1.352111,3788773,4445,,,,Complete,19677,Karim Benzema,Ground Pass,Right Foot,62.421814,79.62073,61.5,63.8
e65c5d7b-69bb-4dee-9283-9a4373250405,1304,1,24,,47,Regular Play,France,Karim Benzema,Center Forward,1.022595,3788773,19677,True,,,Complete,5480,Corentin Tolisso,Ground Pass,Right Foot,61.361973,68.98626,45.9,66.1
68320439-d1e7-4c7e-a183-f24f34a98bd2,1307,1,24,,47,Regular Play,France,Corentin Tolisso,Right Wing,1.074412,3788773,5480,,,,Complete,5485,Raphaël Varane,Ground Pass,Right Foot,48.097443,68.65206,42.0,55.8
0f620f6b-e581-454a-9648-131d34efcd09,1310,1,24,,47,Regular Play,France,Raphaël Varane,Right Center Back,0.735426,3788773,5485,,,,Complete,5480,Corentin Tolisso,Ground Pass,Left Foot,57.22912,52.447186,54.0,62.3
88ee24b2-8e95-4583-8948-40eafb25b214,1313,1,24,,47,Regular Play,France,Corentin Tolisso,Right Wing,1.012762,3788773,5480,,,,Complete,4445,Jules Koundé,Ground Pass,Right Foot,54.919636,62.87849,64.0,73.5
8c20a800-e175-4b46-af82-fad7e5dce7b1,1315,1,24,,47,Regular Play,France,Jules Koundé,Right Back,0.30741,3788773,4445,,,,Incomplete,5487,Antoine Griezmann,Ground Pass,Right Foot,65.95271,79.42333,69.7,69.9
83d3d5e2-00b8-4536-ba66-5db80e0726aa,1320,1,24,,47,Regular Play,France,Corentin Tolisso,Right Wing,1.132481,3788773,5480,,,,Complete,5485,Raphaël Varane,Ground Pass,Right Foot,42.348217,68.26458,41.1,54.6
78b5387d-8381-427e-9613-73d72b0fb4d8,1323,1,24,,47,Regular Play,France,Raphaël Varane,Right Center Back,1.423468,3788773,5485,,,,Complete,20004,Paul Pogba,Ground Pass,Left Foot,40.55084,55.909813,48.0,69.9
0aa4cd6b-8aa4-496f-8231-4fba7db703ef,1326,1,24,,47,Regular Play,France,Paul Pogba,Right Defensive Midfield,2.054256,3788773,20004,,,,Complete,5480,Corentin Tolisso,Ground Pass,Right Foot,48.3,69.9,40.4,63.0
1eaf4428-a38c-417b-bf4a-31d8452825d3,1329,1,24,,47,Regular Play,France,Corentin Tolisso,Right Wing,5.013272,3788773,5480,,,,Out,3009,Kylian Mbappé Lottin,High Pass,Right Foot,49.1,62.9,120.0,11.5
05f0fcc2-afff-4ad4-974e-1d1f03f1e363,1331,1,24,Goal Kick,48,From Goal Kick,Portugal,Rui Pedro dos Santos Patrício,Goalkeeper,1.253772,3788773,5205,,True,,Complete,5206,Rúben Santos Gato Alves Dias,Ground Pass,Right Foot,7.0,44.1,14.9,26.5
cc884e8d-4f8f-4bf8-a9a4-d9e8f76d3b4b,1333,1,24,,48,From Goal Kick,Portugal,Rúben Santos Gato Alves Dias,Left Center Back,1.457402,3788773,5206,,,,Complete,5209,Raphaël Adelino José Guerreiro,Ground Pass,Right Foot,28.44855,25.89594,33.7,7.2
ced1bad3-9ed2-4e75-ab09-e923cacba110,1336,1,25,,48,From Goal Kick,Portugal,Raphaël Adelino José Guerreiro,Left Back,1.141347,3788773,5209,,,,Complete,5206,Rúben Santos Gato Alves Dias,Ground Pass,Left Foot,33.25729,7.64543,24.6,21.3
003e4ab1-3b27-41e1-bebd-7ca907a662d9,1339,1,25,,48,From Goal Kick,Portugal,Rúben Santos Gato Alves Dias,Left Center Back,1.153572,3788773,5206,,,,Complete,3168,João Filipe Iria Santos Moutinho,Ground Pass,Left Foot,28.496086,26.504185,35.7,29.7
376cdb49-24d3-4a4c-984a-3901e2029042,1342,1,25,,48,From Goal Kick,Portugal,João Filipe Iria Santos Moutinho,Right Center Midfield,1.69003,3788773,3168,,,,Complete,5206,Rúben Santos Gato Alves Dias,Ground Pass,Right Foot,35.47124,31.63906,37.1,12.5
313826c6-3766-4df1-ad4e-76b5f538ea2c,1345,1,25,,48,From Goal Kick,Portugal,Rúben Santos Gato Alves Dias,Left Center Back,1.239162,3788773,5206,,,,Complete,3168,João Filipe Iria Santos Moutinho,Ground Pass,Right Foot,47.25208,18.41373,52.3,7.0
1c551f11-6ab5-45cc-b6b5-f4f9236d6006,1348,1,25,,48,From Goal Kick,Portugal,João Filipe Iria Santos Moutinho,Right Center Midfield,0.774706,3788773,3168,,,,Complete,9929,Diogo José Teixeira da Silva,Ground Pass,Left Foot,54.7969,8.80038,63.7,10.2
320cfd8a-7ccd-446f-a5af-a9f956d71e60,1351,1,25,,48,From Goal Kick,Portugal,Diogo José Teixeira da Silva,Left Midfield,1.703471,3788773,9929,,,,Complete,5206,Rúben Santos Gato Alves Dias,Ground Pass,Right Foot,64.77059,8.34464,43.1,16.8
e59b30af-9ef2-4b7f-b26b-c09fa4fc0391,1354,1,25,,48,From Goal Kick,Portugal,Rúben Santos Gato Alves Dias,Left Center Back,1.095857,3788773,5206,,,,Complete,3593,Renato Júnior Luz Sanches,Ground Pass,Left Foot,45.38078,16.334286,49.8,28.5
0f6e6c5a-07ac-4657-854e-70dd369e929f,1357,1,25,,48,From Goal Kick,Portugal,Renato Júnior Luz Sanches,Left Center Midfield,0.855727,3788773,3593,,,,Complete,13621,Danilo Luís Hélio Pereira,Ground Pass,Right Foot,53.542656,30.970825,61.9,46.3
db07d9fc-62ec-4561-bfc0-9439fd2a8916,1361,1,25,,48,From Goal Kick,Portugal,Danilo Luís Hélio Pereira,Center Defensive Midfield,1.556576,3788773,13621,True,,,Complete,6374,Nélson Cabral Semedo,Ground Pass,Right Foot,62.31239,48.971355,61.4,73.9
5feeaba8-3490-4a4c-8e1a-16c182cde02d,1364,1,25,,48,From Goal Kick,Portugal,Nélson Cabral Semedo,Right Back,0.992666,3788773,6374,,,,Complete,3193,Bernardo Mota Veiga de Carvalho e Silva,Ground Pass,Right Foot,62.652706,72.4564,71.4,76.0
dd944756-fa70-4d9e-9d90-845e62764a41,1368,1,25,,48,From Goal Kick,Portugal,Bernardo Mota Veiga de Carvalho e Silva,Right Midfield,1.858228,3788773,3193,True,,,Complete,20016,Kléper Laveran Lima Ferreira,Ground Pass,Left Foot,68.91787,78.84578,48.3,71.8
642df21e-2b44-47e7-ac2e-db68f33adacc,1371,1,25,,48,From Goal Kick,Portugal,Kléper Laveran Lima Ferreira,Right Center Back,1.839488,3788773,20016,,,,Complete,5206,Rúben Santos Gato Alves Dias,Ground Pass,Right Foot,50.09357,67.27825,37.5,42.2
57685146-1eb4-4b2f-bee2-7aae3197e5e6,1374,1,25,,48,From Goal Kick,Portugal,Rúben Santos Gato Alves Dias,Left Center Back,1.820438,3788773,5206,,,,Complete,3168,João Filipe Iria Santos Moutinho,Ground Pass,Right Foot,40.1,40.8,54.2,12.0
91cc24ba-4892-418d-b90d-b0d653f56155,1377,1,25,,48,From Goal Kick,Portugal,João Filipe Iria Santos Moutinho,Right Center Midfield,1.1111,3788773,3168,,,,Complete,5209,Raphaël Adelino José Guerreiro,Ground Pass,Right Foot,64.96127,15.51648,71.7,6.4
50723a84-7623-4119-9cb9-67b578f4737e,1380,1,25,,48,From Goal Kick,Portugal,Raphaël Adelino José Guerreiro,Left Back,0.824894,3788773,5209,,,,Complete,5207,Cristiano Ronaldo dos Santos Aveiro,Ground Pass,Left Foot,70.03677,3.504196,65.2,13.4
51602aa7-589f-4b29-bd2b-25119303b925,1383,1,25,,48,From Goal Kick,Portugal,Cristiano Ronaldo dos Santos Aveiro,Center Forward,0.782341,3788773,5207,True,,,Incomplete,,,Ground Pass,Right Foot,65.76521,12.19459,65.1,7.0
449cee7b-f8f9-4cbd-93bd-537646ef3ace,1392,1,25,,48,From Goal Kick,Portugal,Raphaël Adelino José Guerreiro,Left Back,1.666792,3788773,5209,True,,,Complete,3168,João Filipe Iria Santos Moutinho,Ground Pass,Left Foot,70.3,3.5,76.7,12.9
ed53f9ba-e1fd-4b86-92a9-7c171c64bc86,1395,1,25,,48,From Goal Kick,Portugal,João Filipe Iria Santos Moutinho,Right Center Midfield,1.669907,3788773,3168,,,,Complete,3593,Renato Júnior Luz Sanches,Ground Pass,Right Foot,73.7,12.2,71.4,49.1
1625a2b5-3010-4b27-845f-5ae074f66c2a,1410,1,26,Free Kick,49,From Free Kick,Portugal,João Filipe Iria Santos Moutinho,Right Center Midfield,1.517187,3788773,3168,,,,Complete,13621,Danilo Luís Hélio Pereira,High Pass,Right Foot,80.97375,50.15256,112.1,43.8
f1d2ba2a-deb8-41d8-9f3e-6b91b1cb434e,1418,1,31,Kick Off,51,From Kick Off,France,Karim Benzema,Center Forward,1.10967,3788773,19677,,,,Complete,3961,N''Golo Kanté,Ground Pass,Right Foot,60.059406,40.985336,51.2,32.9
0fedbfaf-9bd7-4b6c-a9b2-0bd0ab62b153,1421,1,31,,51,From Kick Off,France,N''Golo Kanté,Left Defensive Midfield,0.931274,3788773,3961,,,,Complete,20004,Paul Pogba,Ground Pass,Right Foot,50.996838,35.88078,50.8,44.8
0d557cb1-fad5-4de2-ad75-5c1c50b7a6ca,1424,1,31,,51,From Kick Off,France,Paul Pogba,Right Defensive Midfield,1.19955,3788773,20004,,,,Complete,2999,Presnel Kimpembe,Ground Pass,Right Foot,51.5,40.5,44.5,23.9
e4db2c50-5a2d-40f5-8185-19e88c1ae5e7,1427,1,31,,51,From Kick Off,France,Presnel Kimpembe,Left Center Back,1.280204,3788773,2999,,,,Complete,5484,Lucas Hernández Pi,Ground Pass,Left Foot,44.434937,28.681738,50.2,5.3
80b7ca8e-4a9a-4c98-aa0e-0fe8d0f220b8,1430,1,31,,51,From Kick Off,France,Lucas Hernández Pi,Left Back,0.989096,3788773,5484,,,,Complete,2999,Presnel Kimpembe,Ground Pass,Left Foot,49.11363,13.798296,42.0,15.6
a7ae7d26-37cc-4fd5-9367-e0fe1929e776,1434,1,31,,51,From Kick Off,France,Presnel Kimpembe,Left Center Back,2.3661,3788773,2999,True,,,Complete,3099,Hugo Lloris,Ground Pass,Left Foot,40.081112,19.718191,15.4,32.4
6cb7984c-2246-4bcf-a709-cf5a28050e4a,1436,1,31,,51,From Kick Off,France,Hugo Lloris,Goalkeeper,2.339343,3788773,3099,,,,Complete,5485,Raphaël Varane,Ground Pass,Left Foot,17.577024,37.437344,31.1,55.4
8f052228-f1f0-485b-9480-c58db51ec03f,1439,1,31,,51,From Kick Off,France,Raphaël Varane,Right Center Back,1.158838,3788773,5485,,,,Complete,4445,Jules Koundé,Ground Pass,Left Foot,44.5,62.3,54.3,74.9
1a9d1e0c-f6e5-4da3-8954-4f05505145b7,1442,1,31,,51,From Kick Off,France,Jules Koundé,Right Back,1.043919,3788773,4445,,,,Complete,5485,Raphaël Varane,Ground Pass,Right Foot,54.937542,78.612236,44.6,65.8
7a60cabe-ac37-4aa8-a44e-fd52be785f48,1445,1,31,,51,From Kick Off,France,Raphaël Varane,Right Center Back,0.983078,3788773,5485,,,,Complete,19677,Karim Benzema,Ground Pass,Left Foot,47.335155,65.83868,63.5,58.1
d213dbd8-3cb5-47ec-bd15-ea8adef212cb,1449,1,31,,51,From Kick Off,France,Karim Benzema,Center Forward,1.694775,3788773,19677,True,,,Complete,5485,Raphaël Varane,Ground Pass,Right Foot,61.769535,59.887043,42.0,63.0
6e80ebec-a0a5-4d05-8ffc-19f365966f48,1452,1,31,,51,From Kick Off,France,Raphaël Varane,Right Center Back,1.740478,3788773,5485,,,,Complete,2999,Presnel Kimpembe,Ground Pass,Right Foot,43.36939,60.746872,42.0,26.8
5e23a35c-137e-410e-ba8b-9692f15a764b,1455,1,31,,51,From Kick Off,France,Presnel Kimpembe,Left Center Back,1.210888,3788773,2999,,,,Complete,5484,Lucas Hernández Pi,Ground Pass,Left Foot,56.61269,23.828913,64.4,4.9
6c7deeff-54e6-437d-a791-661465e19b8d,1458,1,31,,51,From Kick Off,France,Lucas Hernández Pi,Left Back,2.295,3788773,5484,,,,Complete,5485,Raphaël Varane,Ground Pass,Left Foot,64.092636,18.5912,47.4,34.9
9ec9f0bb-d454-428e-a629-39e1d296ac44,1461,1,31,,51,From Kick Off,France,Raphaël Varane,Right Center Back,0.940202,3788773,5485,,,,Complete,5480,Corentin Tolisso,Ground Pass,Right Foot,48.669964,41.9257,55.8,55.4
4de88fdb-bdfa-4dc8-aeda-0f61e39f4f38,1464,1,31,,51,From Kick Off,France,Corentin Tolisso,Right Wing,0.980787,3788773,5480,,,,Complete,20004,Paul Pogba,Ground Pass,Right Foot,55.78834,55.237312,57.7,41.7
0bd5d3ef-0dd9-40c3-9d98-bc515aac3c7f,1467,1,31,,51,From Kick Off,France,Paul Pogba,Right Defensive Midfield,0.750893,3788773,20004,,,,Complete,5480,Corentin Tolisso,Ground Pass,Right Foot,57.87159,45.896053,54.4,45.7
e849b432-416a-4765-adca-72661b3b8e56,1469,1,31,,51,From Kick Off,France,Corentin Tolisso,Right Wing,1.059207,3788773,5480,,,,Complete,2999,Presnel Kimpembe,Ground Pass,Right Foot,54.91316,46.496815,57.3,25.8
84af0b7a-747f-4872-9570-5591df2419b0,1472,1,31,,51,From Kick Off,France,Presnel Kimpembe,Left Center Back,1.442524,3788773,2999,,,,Complete,3961,N''Golo Kanté,Ground Pass,Right Foot,57.3,25.8,61.7,14.8
b3f97f2c-2ad6-427b-a94a-4e92d104dea8,1475,1,31,,51,From Kick Off,France,N''Golo Kanté,Left Defensive Midfield,0.726442,3788773,3961,,,,Complete,5480,Corentin Tolisso,Low Pass,Right Foot,61.7,14.8,56.1,32.9
ebaaaa0d-3690-4c10-928a-cd4ad6a0b8ec,1478,1,32,,51,From Kick Off,France,Corentin Tolisso,Right Wing,0.798428,3788773,5480,,,,Complete,20004,Paul Pogba,Ground Pass,Right Foot,55.3,49.8,61.3,62.0
d3434401-8b3a-4ecb-a4c9-e46e6a847ff6,1480,1,32,,51,From Kick Off,France,Paul Pogba,Right Defensive Midfield,1.353511,3788773,20004,,,,Complete,5485,Raphaël Varane,Ground Pass,Right Foot,61.3,62.0,50.5,53.2
91db0901-0a4c-4cb8-bf52-2cc91f607557,1483,1,32,,51,From Kick Off,France,Raphaël Varane,Right Center Back,1.027629,3788773,5485,,,,Complete,2999,Presnel Kimpembe,Ground Pass,Left Foot,48.923454,52.98205,52.5,35.5
2536a67b-c2fc-4c4a-a8b6-d6bfb717087b,1486,1,32,,51,From Kick Off,France,Presnel Kimpembe,Left Center Back,1.055343,3788773,2999,,,,Complete,5480,Corentin Tolisso,Ground Pass,Left Foot,54.69905,30.579693,75.2,44.2
1220c58f-e88f-4b28-a4c9-fcf068d456a6,1488,1,32,,51,From Kick Off,France,Corentin Tolisso,Right Wing,1.820875,3788773,5480,,,,Incomplete,3961,N''Golo Kanté,Ground Pass,Left Foot,74.712585,39.705555,76.6,15.6
ddef1dd4-1717-4987-b339-f0612db192d6,1490,1,32,Recovery,52,Regular Play,Portugal,Bernardo Mota Veiga de Carvalho e Silva,Right Midfield,1.459223,3788773,3193,,,,Complete,20016,Kléper Laveran Lima Ferreira,Ground Pass,Left Foot,41.320724,64.392525,29.2,57.5
c6bdbd7d-b2eb-4863-87b9-3f180d8a3ff8,1493,1,32,,52,Regular Play,Portugal,Kléper Laveran Lima Ferreira,Right Center Back,2.251865,3788773,20016,,,,Complete,5205,Rui Pedro dos Santos Patrício,Ground Pass,Left Foot,26.801865,59.67608,4.1,46.4
7617dd97-470f-4408-9b28-974dde6cc06c,1496,1,32,,52,Regular Play,Portugal,Rui Pedro dos Santos Patrício,Goalkeeper,3.374676,3788773,5205,,,,Incomplete,3168,João Filipe Iria Santos Moutinho,High Pass,Right Foot,1.48487,46.751072,50.8,63.5
3a67cd1d-c18e-4d78-94e5-b96a1077809a,1498,1,32,Recovery,52,Regular Play,France,N''Golo Kanté,Left Defensive Midfield,0.174922,3788773,3961,,,,Incomplete,,,Low Pass,Head,69.3,16.6,71.1,16.7
b615fae9-244b-47c5-8449-c8c438ff5878,1500,1,32,Recovery,53,Regular Play,France,N''Golo Kanté,Left Defensive Midfield,0.733772,3788773,3961,,,,Complete,5487,Antoine Griezmann,Ground Pass,Right Foot,68.7,18.8,73.0,25.0
cbd2aad3-7f41-4502-94e2-f99f7cc58724,1503,1,32,,53,Regular Play,France,Antoine Griezmann,Center Attacking Midfield,2.446323,3788773,5487,,,,Complete,5484,Lucas Hernández Pi,High Pass,Left Foot,73.358635,20.425087,69.3,3.7
1a638274-c44c-4435-b1ee-7b54d33962ff,1506,1,32,,53,Regular Play,France,Lucas Hernández Pi,Left Back,0.729324,3788773,5484,,,,Complete,5487,Antoine Griezmann,Ground Pass,Left Foot,69.554375,3.8441868,64.7,10.1
2f7991fa-7ca4-4cae-ac4e-9701ddd55b56,1508,1,32,,53,Regular Play,France,Antoine Griezmann,Center Attacking Midfield,0.732832,3788773,5487,,,,Complete,5484,Lucas Hernández Pi,Ground Pass,Right Foot,64.49309,9.276499,68.6,4.4
bf0b57ff-ee0b-4113-a23b-b11e6d94f02b,1514,1,32,Free Kick,54,From Free Kick,France,Lucas Hernández Pi,Left Back,1.598588,3788773,5484,,True,,Complete,2999,Presnel Kimpembe,Ground Pass,Right Foot,55.7,7.9,45.9,12.5
e03ed15e-2c8c-49d4-bb9b-83065596a4c7,1516,1,32,,54,From Free Kick,France,Presnel Kimpembe,Left Center Back,1.10179,3788773,2999,,,,Complete,20004,Paul Pogba,Ground Pass,Left Foot,51.15468,20.854086,52.2,38.3
4b8b5d38-db2b-420f-87fb-16f83dc9d00e,1519,1,32,,54,From Free Kick,France,Paul Pogba,Right Defensive Midfield,0.918535,3788773,20004,,,,Complete,5480,Corentin Tolisso,Ground Pass,Right Foot,54.0,44.2,65.1,53.2
5ab48729-3f87-4976-aaaf-eed2ab165fc8,1522,1,32,,54,From Free Kick,France,Corentin Tolisso,Right Wing,1.563419,3788773,5480,,,,Complete,5485,Raphaël Varane,Ground Pass,Right Foot,65.174194,54.969288,51.2,56.0
6f378b32-a78f-416c-85a1-258b8499aa10,1525,1,32,,54,From Free Kick,France,Raphaël Varane,Right Center Back,1.127768,3788773,5485,,,,Complete,4445,Jules Koundé,Ground Pass,Right Foot,53.28989,61.25534,69.6,75.8
0fe90f4a-7ba7-4dda-b969-c14d9dd4c45e,1528,1,32,,54,From Free Kick,France,Jules Koundé,Right Back,0.849215,3788773,4445,,,,Complete,19677,Karim Benzema,Ground Pass,Right Foot,69.12495,79.17055,80.4,64.8
b3ec1692-5ab5-4d83-95e0-ac08fa30cf34,1536,1,32,,55,Regular Play,Portugal,Renato Júnior Luz Sanches,Left Center Midfield,0.573496,3788773,3593,,,,Complete,5207,Cristiano Ronaldo dos Santos Aveiro,Ground Pass,Right Foot,50.5,7.2,57.5,16.4
52025647-4be4-4429-8b0f-384453f1b3ff,1540,1,33,,55,Regular Play,Portugal,Cristiano Ronaldo dos Santos Aveiro,Center Forward,1.700598,3788773,5207,True,,,Complete,3593,Renato Júnior Luz Sanches,Ground Pass,Left Foot,58.99444,13.30922,63.8,9.2
7f42b457-9168-41cf-8e5b-d466e5ec0711,1543,1,33,,55,Regular Play,Portugal,Renato Júnior Luz Sanches,Left Center Midfield,1.181498,3788773,3593,,,,Complete,9929,Diogo José Teixeira da Silva,Ground Pass,Right Foot,78.332245,7.37479,92.0,6.2
f35704c1-1b43-4a87-8c05-e1df76f01a8b,1546,1,33,,55,Regular Play,Portugal,Diogo José Teixeira da Silva,Left Midfield,0.863939,3788773,9929,,,,Complete,3593,Renato Júnior Luz Sanches,Ground Pass,Right Foot,96.65122,5.014595,88.4,6.4
355f2bd3-a20b-46ec-a46b-5e49919ff3a0,1551,1,33,,55,Regular Play,Portugal,Renato Júnior Luz Sanches,Left Center Midfield,0.662508,3788773,3593,,,,Complete,5209,Raphaël Adelino José Guerreiro,Ground Pass,Right Foot,87.1865,14.2951,86.1,8.4
79748950-fbcc-4897-9a7a-f2e8b6f0e818,1554,1,33,,55,Regular Play,Portugal,Raphaël Adelino José Guerreiro,Left Back,1.258399,3788773,5209,,,,Complete,9929,Diogo José Teixeira da Silva,Ground Pass,Left Foot,83.96422,9.54112,98.2,6.6
c452c058-c34a-42ae-a489-5905e882ed98,1557,1,33,,55,Regular Play,Portugal,Diogo José Teixeira da Silva,Left Midfield,1.119731,3788773,9929,,,,Incomplete,3593,Renato Júnior Luz Sanches,Low Pass,Right Foot,101.03873,8.63512,90.9,26.5
a1c8afca-a409-4182-9f2f-a120994b398b,1563,1,33,,55,Regular Play,Portugal,Renato Júnior Luz Sanches,Left Center Midfield,2.037079,3788773,3593,,,,Complete,3168,João Filipe Iria Santos Moutinho,Ground Pass,Right Foot,85.624344,25.656796,84.6,50.6
5b901268-2ea9-44ef-9bff-919d0f0d4c88,1566,1,33,,55,Regular Play,Portugal,João Filipe Iria Santos Moutinho,Right Center Midfield,1.469591,3788773,3168,,,,Complete,3193,Bernardo Mota Veiga de Carvalho e Silva,Ground Pass,Right Foot,84.06217,45.32828,93.0,71.8
89adb991-2e82-4a13-8433-121279fac846,1569,1,33,,55,Regular Play,Portugal,Bernardo Mota Veiga de Carvalho e Silva,Right Midfield,0.891593,3788773,3193,,,,Complete,3168,João Filipe Iria Santos Moutinho,Ground Pass,Left Foot,101.3,73.6,91.6,61.7
019d4173-18d2-49d6-bedd-f5d9f819d724,1574,1,33,Goal Kick,56,From Goal Kick,France,Hugo Lloris,Goalkeeper,1.500819,3788773,3099,,True,,Complete,2999,Presnel Kimpembe,Ground Pass,Right Foot,6.0,36.0,16.3,25.7
071b9124-5082-41e8-8687-46b494532f91,1576,1,33,,56,From Goal Kick,France,Presnel Kimpembe,Left Center Back,1.540379,3788773,2999,,,,Complete,20004,Paul Pogba,Ground Pass,Left Foot,15.374738,27.674713,27.1,41.5
cef2f9ed-6334-4ddc-920a-e3b829cccd79,1579,1,33,,56,From Goal Kick,France,Paul Pogba,Right Defensive Midfield,1.190672,3788773,20004,,,,Complete,3961,N''Golo Kanté,Ground Pass,Right Foot,46.41762,49.83674,42.2,32.3
