id,index,period,timestamp,minute,type,possession,play_pattern,team,player,position,duration,match_id,player_id,under_pressure,off_camera,counterpress,out,likelihood,outcome,recipient_id,recipient_name,height,body_part,location_x,location_y,location_end_x,location_end_y
170ecb40-994e-4525-ac33-28a5f6162f23,360,1,00:07:51.109,7,,16,Regular Play,Poland,Robert Lewandowski,Right Center Forward,1.548996,3788749,5668,True,,,,0.9749168329511506,Complete,4626,Jan Bednarek,Ground Pass,Right Foot,50.8,8.1,33.4,9.6
e7daa390-dae9-446f-a5a5-c0f9b6a15322,363,1,00:07:53.754,7,,16,Regular Play,Poland,Jan Bednarek,Left Center Back,2.289638,3788749,4626,,,,,0.9869776104972228,Complete,5673,Bartosz Bereszyński,Ground Pass,Right Foot,32.77874,25.332901,40.4,62.0
1f5eba13-8a33-482b-a7f6-80b8fbf62bf9,366,1,00:07:59.898,7,,16,Regular Play,Poland,Bartosz Bereszyński,Right Center Back,1.64795,3788749,5673,,,,,0.9926018349181024,Complete,4626,Jan Bednarek,Ground Pass,Right Foot,47.1037,54.21315,41.5,19.6
a2c4fcb0-6127-49f5-aa6e-be9d0abb83b4,370,1,00:08:04.116,8,,16,Regular Play,Poland,Jan Bednarek,Left Center Back,1.471949,3788749,4626,,,,,0.9873034825288916,Complete,3034,Kamil Glik,Ground Pass,Right Foot,46.745125,26.86206,41.0,38.9
000dd37b-b0b9-4afc-9c30-a3cef048d53f,373,1,00:08:08.290,8,,16,Regular Play,Poland,Kamil Glik,Center Back,1.712388,3788749,3034,,,,,0.977782773160723,Complete,4626,Jan Bednarek,Ground Pass,Right Foot,50.78593,38.243393,57.7,16.6
f1ad0bbc-8b7d-4e8f-9f74-5f3fd56ff613,376,1,00:08:11.700,8,,16,Regular Play,Poland,Jan Bednarek,Left Center Back,1.770444,3788749,4626,,,,,0.9819846059833184,Complete,5673,Bartosz Bereszyński,Ground Pass,Right Foot,57.30222,24.91507,54.4,55.8
b56eea72-f8a0-451f-ad7e-dabc01057c50,379,1,00:08:14.992,8,,16,Regular Play,Poland,Bartosz Bereszyński,Right Center Back,1.198388,3788749,5673,,,,,0.9820117914432664,Complete,4673,Kamil Jóźwiak,Ground Pass,Right Foot,63.1,59.2,73.8,77.6
47f7b8ab-719d-42cd-bbae-11b70a69edad,382,1,00:08:17.122,8,,16,Regular Play,Poland,Kamil Jóźwiak,Right Wing Back,1.094665,3788749,4673,,,,,0.8489758726291208,Unknown,9622,Mateusz Andrzej Klich,Ground Pass,Right Foot,71.12519,78.50698,88.8,76.7
affe4f92-2593-40e7-858c-babdccc489a9,387,1,00:08:59.057,8,Free Kick,17,From Free Kick,Poland,Maciej Rybus,Left Wing Back,2.000094,3788749,5672,,,,,0.243073681441154,Incomplete,,,High Pass,Left Foot,93.25668,76.015305,112.8,36.9
a0bf6750-2d06-4a4a-a698-48379e0ad1d3,392,1,00:09:03.638,9,,17,From Free Kick,Poland,Karol Linetty,Left Center Midfield,0.789116,3788749,7964,True,,,,0.9244003232126912,Complete,3637,Grzegorz Krychowiak,Ground Pass,Left Foot,93.81633,35.0566,98.9,26.2
afe6b6e9-77ec-4c36-aa72-e25688bce749,395,1,00:09:04.427,9,,17,From Free Kick,Poland,Grzegorz Krychowiak,Center Defensive Midfield,2.309284,3788749,3637,True,,,,0.9611933891011748,Complete,7964,Karol Linetty,Ground Pass,Right Foot,98.238304,27.940664,96.4,14.2
8a8d9774-d091-4faa-bb7c-e1608e709499,398,1,00:09:06.744,9,,17,From Free Kick,Poland,Karol Linetty,Left Center Midfield,1.672436,3788749,7964,,,,,0.7569484113863394,Complete,9622,Mateusz Andrzej Klich,Ground Pass,Left Foot,97.97243,14.7133465,111.5,16.4
9353c2c8-08e3-4d78-8c1b-fb3e7ad14dda,402,1,00:09:10.821,9,,17,From Free Kick,Poland,Mateusz Andrzej Klich,Right Center Midfield,1.677113,3788749,9622,,,,,0.16440090493438256,Incomplete,,,High Pass,Right Foot,104.4,2.3,107.7,35.1
6d35db18-2943-452c-85ee-28613fec04ec,407,1,00:09:18.224,9,,17,From Free Kick,Poland,Maciej Rybus,Left Wing Back,2.671539,3788749,5672,,,,,0.9723221424787823,Complete,5673,Bartosz Bereszyński,Ground Pass,Left Foot,81.330345,69.268105,64.4,43.5
c9c85dc1-6611-467d-9f53-5e71e5484068,409,1,00:09:20.896,9,,17,From Free Kick,Poland,Bartosz Bereszyński,Right Center Back,1.864686,3788749,5673,,,,,0.9850315023593711,Complete,4626,Jan Bednarek,Ground Pass,Right Foot,62.227978,47.00464,62.3,24.8
15870612-5e13-4ed5-9d90-0208389fe502,413,1,00:09:23.571,9,,17,From Free Kick,Poland,Jan Bednarek,Left Center Back,1.766267,3788749,4626,True,,,,0.9853710828062612,Complete,5673,Bartosz Bereszyński,Ground Pass,Right Foot,58.55018,26.926733,47.8,46.6
c16d7d27-b19e-4f21-8efc-478de9840d4c,416,1,00:09:30.090,9,,17,From Free Kick,Poland,Bartosz Bereszyński,Right Center Back,1.64883,3788749,5673,,,,,0.9739424052621334,Complete,4673,Kamil Jóźwiak,Ground Pass,Right Foot,61.3,52.8,72.5,73.9
88db29d1-68a7-40af-9463-8e9d6645f937,419,1,00:09:34.154,9,,17,From Free Kick,Poland,Kamil Jóźwiak,Right Wing Back,1.752291,3788749,4673,,,,,0.8519913500135257,Complete,3034,Kamil Glik,High Pass,Right Foot,70.40302,73.98515,42.8,46.2
223208cd-05bb-40f2-9836-1f09ff2001d6,422,1,00:09:37.227,9,,17,From Free Kick,Poland,Kamil Glik,Center Back,1.317471,3788749,3034,,,,,0.9781704037728044,Complete,4626,Jan Bednarek,Ground Pass,Right Foot,46.914555,45.980022,56.1,23.4
111430fd-06bb-4d25-ac13-3d383693a727,426,1,00:09:40.647,9,,17,From Free Kick,Poland,Jan Bednarek,Left Center Back,1.398405,3788749,4626,True,,,,0.9716442951398438,Complete,5673,Bartosz Bereszyński,Ground Pass,Right Foot,55.8,27.5,57.1,58.2
78f6ffea-5bdb-4b20-87bd-f2d04c53b5e5,429,1,00:09:42.996,9,,17,From Free Kick,Poland,Bartosz Bereszyński,Right Center Back,0.74636,3788749,5673,,,,,0.9475526522182136,Complete,5660,Piotr Zieliński,Ground Pass,Right Foot,58.97578,59.21434,69.6,53.0
a8b56cba-8421-4edf-9380-5b4f035ce4bd,432,1,00:09:43.804,9,,17,From Free Kick,Poland,Piotr Zieliński,Left Center Forward,1.380907,3788749,5660,,,,,0.9578199126523336,Complete,4673,Kamil Jóźwiak,Ground Pass,Right Foot,68.1853,56.82717,68.9,76.2
4f200869-a30c-476a-8e8e-957e5cf43f1b,435,1,00:09:47.621,9,,17,From Free Kick,Poland,Kamil Jóźwiak,Right Wing Back,0.966937,3788749,4673,,,,,0.9678757350245241,Complete,5660,Piotr Zieliński,Ground Pass,Right Foot,79.07271,74.82076,83.0,53.0
0a3540a4-d99d-4175-8d35-827300726df5,440,1,00:09:50.022,9,,17,From Free Kick,Poland,Piotr Zieliński,Left Center Forward,0.980066,3788749,5660,True,,,,0.7433187027529048,Complete,9622,Mateusz Andrzej Klich,Ground Pass,Left Foot,92.98708,53.677006,100.3,54.7
71ca37ee-3cf2-48e6-a531-c0e794c0afc6,443,1,00:09:51.380,9,,17,From Free Kick,Poland,Mateusz Andrzej Klich,Right Center Midfield,1.361789,3788749,9622,,,,,0.8476657974131866,Complete,4673,Kamil Jóźwiak,Ground Pass,Right Foot,100.77362,57.047646,111.8,63.3
409a1bda-0895-442e-aa10-e243cb8a9c53,445,1,00:09:52.742,9,,17,From Free Kick,Poland,Kamil Jóźwiak,Right Wing Back,1.717145,3788749,4673,,,,,0.17176387580224392,Unknown,,,High Pass,Right Foot,111.15018,64.12836,114.6,34.1
f8ab62d7-869c-4713-a213-973f129254aa,448,1,00:10:47.867,10,Free Kick,18,From Free Kick,Slovakia,Martin Dúbravka,Goalkeeper,3.564953,3788749,3711,,,,,0.265285360439922,Complete,10919,Juraj Kucka,High Pass,Right Foot,8.7,46.6,75.6,18.6
f267974d-519c-4340-87dd-5a60bf6766e5,451,1,00:10:51.432,10,,18,From Free Kick,Slovakia,Juraj Kucka,Right Defensive Midfield,0.789294,3788749,10919,True,,,,0.6788553287052694,Complete,16307,Róbert Mak,Low Pass,,73.592186,20.761845,86.7,15.4
97d6c690-9a2d-4012-95c2-94c2475213e3,457,1,00:10:57.263,10,,19,Regular Play,Poland,Wojciech Szczęsny,Goalkeeper,1.542799,3788749,5669,,,,,0.9928582704141546,Complete,4626,Jan Bednarek,Ground Pass,Keeper Arm,9.430524,48.354893,25.8,26.4
f56fe687-b4b5-48d9-901a-f0680ee7003f,460,1,00:11:02.228,11,,19,Regular Play,Poland,Jan Bednarek,Left Center Back,1.849248,3788749,4626,,,,,0.987426163065778,Complete,5673,Bartosz Bereszyński,Ground Pass,Right Foot,35.100773,30.544312,36.9,61.6
b6c05994-7af8-492e-a375-9c8f36285d34,463,1,00:11:06.168,11,,19,Regular Play,Poland,Bartosz Bereszyński,Right Center Back,0.906691,3788749,5673,,,,,0.9893261358301616,Complete,9622,Mateusz Andrzej Klich,Ground Pass,Right Foot,42.678997,58.224575,46.6,72.5
55f63fe1-23ee-4b40-b4d3-67dea3d6133e,466,1,00:11:09.979,11,,19,Regular Play,Poland,Mateusz Andrzej Klich,Right Center Midfield,2.444251,3788749,9622,,,,,0.9770364095565296,Complete,3034,Kamil Glik,Ground Pass,Right Foot,48.91481,75.50166,36.8,33.8
9d42a5cb-081d-4350-897a-0e1004c95498,468,1,00:11:12.423,11,,19,Regular Play,Poland,Kamil Glik,Center Back,1.572342,3788749,3034,,,,,0.9443354300634644,Complete,4626,Jan Bednarek,Ground Pass,Right Foot,38.39441,39.144882,50.5,16.2
1098448b-da66-4265-a6de-c3b99d2e14a0,471,1,00:11:15.576,11,,19,Regular Play,Poland,Jan Bednarek,Left Center Back,2.743184,3788749,4626,,,,,0.5337282159448353,Complete,4673,Kamil Jóźwiak,High Pass,Right Foot,53.5,18.7,96.9,76.2
ca3c00ec-7a53-4cd8-aebe-7fe19847bcb9,473,1,00:11:18.319,11,,19,Regular Play,Poland,Kamil Jóźwiak,Right Wing Back,2.041414,3788749,4673,,,,,0.14707923590080418,Out,,,Low Pass,Head,96.9,76.3,119.8,67.9
e68dcf42-b5e1-47ed-9448-d5636ac7d171,474,1,00:11:27.829,11,Goal Kick,20,From Goal Kick,Slovakia,Martin Dúbravka,Goalkeeper,1.2,3788749,3711,,True,,,0.9931371169596168,Complete,4421,Tomáš Hubočan,Ground Pass,Right Foot,7.0,44.1,18.5,12.9
0dbaf2d9-4054-4dbe-ac59-053a6d6a2dcb,476,1,00:11:32.990,11,,20,From Goal Kick,Slovakia,Tomáš Hubočan,Left Back,0.82842,3788749,4421,,True,,,0.9723709918227412,Complete,16307,Róbert Mak,Ground Pass,Left Foot,26.8,16.8,38.0,7.8
10aec6ff-dab1-4a46-8708-b185a958cd53,478,1,00:11:33.818,11,,20,From Goal Kick,Slovakia,Róbert Mak,Left Wing,0.728345,3788749,16307,,,,,0.9954877559029692,Complete,20002,Jakub Hromada,Ground Pass,Right Foot,37.17856,4.76106,29.9,12.2
4307a8c0-9d72-4be0-a430-46b43367bc26,480,1,00:11:34.547,11,,20,From Goal Kick,Slovakia,Jakub Hromada,Left Defensive Midfield,3.764525,3788749,20002,,,,,0.20452346806431,Incomplete,7025,Marek Hamšík,High Pass,Left Foot,30.6838,7.52926,82.4,12.0
04c1076f-8c50-41eb-a784-fd2e3799d3a1,483,1,00:11:38.311,11,Recovery,21,Regular Play,Poland,Kamil Glik,Center Back,3.567703,3788749,3034,True,,,,0.980911647626337,Complete,5669,Wojciech Szczęsny,Ground Pass,Left Foot,38.243298,68.883675,8.0,45.9
657735bf-fc99-46ce-8320-b72df457e3d1,485,1,00:11:41.879,11,,21,Regular Play,Poland,Wojciech Szczęsny,Goalkeeper,1.634856,3788749,5669,,,,,0.95529124580324,Complete,3637,Grzegorz Krychowiak,Ground Pass,Right Foot,9.487567,51.331635,29.5,49.5
f94dfe34-409f-409a-8528-de8e44fa0118,488,1,00:11:44.726,11,,21,Regular Play,Poland,Grzegorz Krychowiak,Center Defensive Midfield,1.910858,3788749,3637,,,,,0.9799625966474133,Complete,3034,Kamil Glik,Ground Pass,Right Foot,29.14912,57.889935,24.9,74.1
d59f559e-33b2-4c2d-836f-67123d29cc97,492,1,00:11:48.006,11,,21,Regular Play,Poland,Kamil Glik,Center Back,2.026149,3788749,3034,,,,,0.9866395809015628,Complete,5669,Wojciech Szczęsny,Ground Pass,Right Foot,26.052567,75.926956,9.8,46.6
b8c85445-f114-482d-b8f4-ec55371e9cff,495,1,00:11:52.034,11,,21,Regular Play,Poland,Wojciech Szczęsny,Goalkeeper,1.429427,3788749,5669,,,,,0.9814019698218198,Complete,4626,Jan Bednarek,Ground Pass,Right Foot,15.9,42.5,26.5,19.4
2fe358ca-1664-4817-a923-1935b92c94f6,498,1,00:11:55.004,11,,21,Regular Play,Poland,Jan Bednarek,Left Center Back,1.130293,3788749,4626,,,,,0.9360226657126812,Complete,7964,Karol Linetty,Ground Pass,Right Foot,34.806168,25.244593,49.7,13.2
f93fa795-6454-43ac-9452-6dc8fd7253a0,501,1,00:11:57.530,11,,21,Regular Play,Poland,Karol Linetty,Left Center Midfield,1.118793,3788749,7964,,,,,0.9919180342787643,Complete,3637,Grzegorz Krychowiak,Ground Pass,Left Foot,51.357998,19.211359,49.1,25.8
d31b5b43-aed9-483e-80a2-57667d06b058,504,1,00:11:59.886,11,,21,Regular Play,Poland,Grzegorz Krychowiak,Center Defensive Midfield,1.092112,3788749,3637,,,,,0.952547345862151,Complete,7964,Karol Linetty,Ground Pass,Right Foot,50.798527,28.9756,62.1,9.3
e247759a-c03d-4aa6-91b5-e20062eb21bc,507,1,00:12:05.969,12,,21,Regular Play,Poland,Karol Linetty,Left Center Midfield,1.535092,3788749,7964,,,,,0.9819895014803228,Complete,4626,Jan Bednarek,Ground Pass,Right Foot,75.07095,6.3805704,55.0,11.9
98ce9aea-44c7-45a5-b048-fa0a7d1a4cbe,510,1,00:12:08.552,12,,21,Regular Play,Poland,Jan Bednarek,Left Center Back,1.707197,3788749,4626,,,,,0.9819846059833184,Complete,5673,Bartosz Bereszyński,Ground Pass,Right Foot,57.43187,19.719782,55.0,51.2
d39ddd10-2915-4749-bcfd-958a360dc782,513,1,00:12:12.532,12,,21,Regular Play,Poland,Bartosz Bereszyński,Right Center Back,1.012673,3788749,5673,,,,,0.9209613776665057,Complete,9622,Mateusz Andrzej Klich,Ground Pass,Right Foot,63.578846,52.856384,86.7,56.8
d5e4edbe-f084-4ce8-9168-700c95064cf1,517,1,00:12:15.415,12,,21,Regular Play,Poland,Mateusz Andrzej Klich,Right Center Midfield,1.036378,3788749,9622,True,,,,0.9781983174124128,Complete,4673,Kamil Jóźwiak,Ground Pass,Left Foot,79.64507,62.41244,79.8,75.2
3e9ee888-8a89-4621-907e-32644903bb27,521,1,00:12:18.759,12,,21,Regular Play,Poland,Kamil Jóźwiak,Right Wing Back,1.307605,3788749,4673,,,,,0.991281273670664,Complete,5673,Bartosz Bereszyński,Ground Pass,Right Foot,80.704,75.80452,64.9,69.5
0d32d6c5-70e9-43c3-856c-a50446cd5c1b,524,1,00:12:21.416,12,,21,Regular Play,Poland,Bartosz Bereszyński,Right Center Back,1.934547,3788749,5673,,,,,0.9895396846029062,Complete,4626,Jan Bednarek,Ground Pass,Right Foot,66.75318,62.198326,57.9,22.4
871576c9-4259-40a7-b27b-88dbc14d90d8,527,1,00:12:24.887,12,,21,Regular Play,Poland,Jan Bednarek,Left Center Back,1.366835,3788749,4626,,,,,0.9810354521026984,Complete,3637,Grzegorz Krychowiak,Ground Pass,Right Foot,55.3,23.9,61.7,41.7
71bbe415-2365-4cc6-825d-0a8e2ce145cb,530,1,00:12:28.179,12,,21,Regular Play,Poland,Grzegorz Krychowiak,Center Defensive Midfield,1.351939,3788749,3637,,,,,0.9813281043038488,Complete,4626,Jan Bednarek,Ground Pass,Right Foot,59.241913,39.311356,58.5,18.8
d9a85f7f-4aed-40d2-9b2e-3a964725822c,533,1,00:12:30.064,12,,21,Regular Play,Poland,Jan Bednarek,Left Center Back,1.51786,3788749,4626,,,,,0.9161547356204512,Complete,7964,Karol Linetty,Ground Pass,Right Foot,61.042973,24.280764,79.8,7.3
39af3456-14b3-4862-ab72-4833749a8c6a,537,1,00:12:32.073,12,,21,Regular Play,Poland,Karol Linetty,Left Center Midfield,0.7195,3788749,7964,True,,,,0.9455054960819599,Incomplete,5668,Robert Lewandowski,Ground Pass,Left Foot,82.43377,14.939404,89.2,15.0
9c748edc-e3f5-4ee0-8171-ed9b843eeab0,541,1,00:12:38.225,12,,22,Regular Play,Slovakia,Peter Pekarík,Right Back,1.276643,3788749,9722,,,,,0.9954070288863136,Complete,8967,Ondrej Duda,Ground Pass,Right Foot,72.39103,60.148804,75.9,78.1
b75f20c7-615c-4b5a-a583-300e47b6f598,544,1,00:12:41.701,12,,22,Regular Play,Slovakia,Ondrej Duda,Center Forward,1.061777,3788749,8967,,,,,0.9902306011446544,Complete,7975,Lukáš Haraslín,Ground Pass,Right Foot,83.3,71.8,77.3,61.7
30a0d88e-8d82-4eaf-9003-cb2c0f08da18,547,1,00:12:43.100,12,,22,Regular Play,Slovakia,Lukáš Haraslín,Right Wing,0.999269,3788749,7975,,,,,0.9923516581422926,Complete,8967,Ondrej Duda,Ground Pass,Left Foot,79.61153,50.33872,75.3,65.5
05e7fe4c-f9a9-49bf-9a71-c91cd074bb1b,550,1,00:12:44.671,12,,22,Regular Play,Slovakia,Ondrej Duda,Center Forward,1.443669,3788749,8967,,,,,0.9771738939534352,Complete,6990,Milan Škriniar,Ground Pass,Left Foot,72.78326,55.310867,62.8,36.2
f252d4ab-0b40-4a74-9e5f-6cf52b1156a3,553,1,00:12:48.429,12,,22,Regular Play,Slovakia,Milan Škriniar,Left Center Back,1.150964,3788749,6990,,,,,0.9476263326099682,Complete,16307,Róbert Mak,Ground Pass,Right Foot,66.04254,30.55784,80.1,26.5
f10d1bbc-a96a-4fe9-ab4c-ab0790ba7616,556,1,00:12:50.235,12,,22,Regular Play,Slovakia,Róbert Mak,Left Wing,1.159859,3788749,16307,,,,,0.9902841494697144,Complete,6990,Milan Škriniar,Ground Pass,Right Foot,78.19694,24.00402,66.5,24.5
0e15a4b7-6d2d-49e4-9534-06e1af915d80,558,1,00:12:51.395,12,,22,Regular Play,Slovakia,Milan Škriniar,Left Center Back,1.12347,3788749,6990,,,,,0.9826259670148212,Complete,4421,Tomáš Hubočan,Ground Pass,Right Foot,66.330376,20.83066,72.5,5.6
58e57db4-a1c7-48d6-bc5c-43f267b56f3c,561,1,00:12:53.952,12,,22,Regular Play,Slovakia,Tomáš Hubočan,Left Back,1.004505,3788749,4421,,,,,0.9570029304517472,Complete,16307,Róbert Mak,Ground Pass,Right Foot,67.233536,3.76256,76.5,17.4
2d4e7e90-6f67-438c-a7de-e49c10137027,564,1,00:12:54.956,12,,22,Regular Play,Slovakia,Róbert Mak,Left Wing,1.251111,3788749,16307,True,,,,0.9837242794201452,Complete,4421,Tomáš Hubočan,Ground Pass,Left Foot,73.56732,15.50616,63.7,7.6
9510baa2-eac2-4fd3-8890-325e1049aa94,568,1,00:12:58.603,12,,22,Regular Play,Slovakia,Tomáš Hubočan,Left Back,3.10973,3788749,4421,True,,,,0.9747994232979309,Complete,3711,Martin Dúbravka,Ground Pass,Right Foot,50.0,7.4,21.6,25.5
625233f1-3d8e-48d7-88eb-d4d87429a08f,572,1,00:13:02.933,13,,22,Regular Play,Slovakia,Martin Dúbravka,Goalkeeper,2.709761,3788749,3711,True,,,,0.8570741594429362,Complete,9722,Peter Pekarík,High Pass,Right Foot,22.01726,29.556587,49.8,75.0
1093fe4b-aaa2-46f6-b1c4-1c9f8eff2d99,575,1,00:13:08.222,13,,22,Regular Play,Slovakia,Peter Pekarík,Right Back,1.801326,3788749,9722,,,,,0.9879051794461584,Complete,30397,Ľubomír Šatka,Ground Pass,Right Foot,37.1,74.3,14.7,72.0
df25d65c-6836-42ce-b2b5-e4cdfa28d835,578,1,00:13:11.202,13,,22,Regular Play,Slovakia,Ľubomír Šatka,Right Center Back,1.189018,3788749,30397,,,,,0.9934911603264672,Complete,3711,Martin Dúbravka,Ground Pass,Right Foot,13.86508,68.435036,9.1,52.3
a57f3d93-08f8-4a4e-abd1-749b38c0d3dc,581,1,00:13:12.431,13,,22,Regular Play,Slovakia,Martin Dúbravka,Goalkeeper,3.47601,3788749,3711,,,,,0.16147037522435204,Incomplete,7975,Lukáš Haraslín,High Pass,Right Foot,7.896904,52.710606,65.1,66.2
967e9abc-9e81-4d57-a563-ba5a2110ef37,583,1,00:13:15.907,13,Recovery,22,Regular Play,Poland,Grzegorz Krychowiak,Center Defensive Midfield,2.518608,3788749,3637,,,,,0.6019416071795314,Incomplete,9622,Mateusz Andrzej Klich,High Pass,Head,57.84215,17.82481,58.1,31.4
84061e62-57bd-4eff-841f-33078bf17b87,585,1,00:13:18.426,13,Recovery,22,Regular Play,Slovakia,Marek Hamšík,Center Attacking Midfield,3.325722,3788749,7025,,,,,0.7491579041768962,Complete,8967,Ondrej Duda,High Pass,Right Foot,60.13587,47.001213,84.7,3.5
d9c6884f-8b53-4f95-b72d-5547f1db6f60,591,1,00:13:41.578,13,Goal Kick,23,From Goal Kick,Poland,Wojciech Szczęsny,Goalkeeper,1.440837,3788749,5669,,True,,,0.9916770552263184,Complete,5673,Bartosz Bereszyński,Ground Pass,Right Foot,6.0,44.0,11.2,51.6
2f6873f6-dde6-4a9d-ba39-7f96c03d80f2,593,1,00:13:44.703,13,,23,From Goal Kick,Poland,Bartosz Bereszyński,Right Center Back,3.879789,3788749,5673,,True,,,0.9105168221172868,Complete,3637,Grzegorz Krychowiak,Ground Pass,Right Foot,16.7,57.2,29.9,42.9
c8efcfbe-6edd-4a6e-816a-9181a80047b1,595,1,00:13:51.332,13,,23,From Goal Kick,Poland,Grzegorz Krychowiak,Center Defensive Midfield,3.334376,3788749,3637,,,,,0.2161084774006782,Complete,5668,Robert Lewandowski,High Pass,Right Foot,41.277683,45.83697,105.9,19.0
892ad495-6828-42ce-a29e-fad4ba8d9fcb,598,1,00:14:04.746,14,Goal Kick,24,From Goal Kick,Slovakia,Martin Dúbravka,Goalkeeper,0.866664,3788749,3711,,True,,,0.9961738787871638,Complete,6990,Milan Škriniar,Ground Pass,Right Foot,7.0,44.1,8.9,26.2
01df7e3a-c84b-4ff1-af6e-adc3fa39e548,600,1,00:14:09.297,14,,24,From Goal Kick,Slovakia,Milan Škriniar,Left Center Back,0.969656,3788749,6990,,,,,0.9631639621632831,Complete,20002,Jakub Hromada,Ground Pass,Right Foot,10.86868,27.998146,23.0,27.3
245a65de-8630-4ef4-b06e-5efbe120aff9,602,1,00:14:10.267,14,,24,From Goal Kick,Slovakia,Jakub Hromada,Left Defensive Midfield,1.571861,3788749,20002,,,,,0.9954472551623768,Complete,6990,Milan Škriniar,Ground Pass,Left Foot,23.101135,24.592525,11.9,30.3
f73d0148-03ee-4a5d-89ee-914736783e37,605,1,00:14:11.879,14,,24,From Goal Kick,Slovakia,Milan Škriniar,Left Center Back,1.452335,3788749,6990,,,,,0.9932806307088275,Complete,3711,Martin Dúbravka,Ground Pass,Left Foot,12.465614,26.66904,4.2,45.0
e3a12aa4-0505-4b44-a617-342064043ca2,609,1,00:14:15.125,14,,24,From Goal Kick,Slovakia,Martin Dúbravka,Goalkeeper,1.05337,3788749,3711,,,,,0.98119753445784,Complete,30397,Ľubomír Šatka,Ground Pass,Right Foot,8.863335,50.47442,11.7,68.6
71894610-7ec1-4b42-804f-9cb6f03b1df0,612,1,00:14:19.813,14,,24,From Goal Kick,Slovakia,Ľubomír Šatka,Right Center Back,1.206328,3788749,30397,,,,,0.9934911603264672,Complete,3711,Martin Dúbravka,Ground Pass,Right Foot,19.9,69.3,8.7,53.4
08b65fb3-ec09-4cee-87a4-badd490d073b,616,1,00:14:23.186,14,,24,From Goal Kick,Slovakia,Martin Dúbravka,Goalkeeper,1.250374,3788749,3711,True,,,,0.9653845747697324,Complete,30397,Ľubomír Šatka,Ground Pass,Right Foot,9.98404,54.542732,23.4,77.6
8f48a088-f937-4fb9-9d6d-8b4af140c6f7,620,1,00:14:25.536,14,,24,From Goal Kick,Slovakia,Ľubomír Šatka,Right Center Back,1.352141,3788749,30397,True,,,,0.9687839642472696,Complete,10919,Juraj Kucka,Ground Pass,Right Foot,25.58425,76.493385,27.8,67.6
909530ce-08ef-4c0a-a2f5-0a1cdb824248,624,1,00:14:28.152,14,,24,From Goal Kick,Slovakia,Juraj Kucka,Right Defensive Midfield,1.251683,3788749,10919,True,,,,0.7951179385272158,Incomplete,7025,Marek Hamšík,Ground Pass,Right Foot,31.59708,67.8403,56.8,55.7
1b212531-cccb-4c36-a0a9-a0bfc0dfb167,627,1,00:14:29.404,14,Interception,24,From Goal Kick,Poland,Kamil Glik,Center Back,1.119861,3788749,3034,True,,,,0.9342011837551832,Complete,5660,Piotr Zieliński,Ground Pass,Left Foot,62.18492,28.045664,78.4,14.6
561e7dd8-0171-4a74-9894-12c7d5da2677,633,1,00:15:48.441,15,Free Kick,25,From Free Kick,Poland,Maciej Rybus,Left Wing Back,5.392635,3788749,5672,,,,,0.5724199574564566,Out,,,High Pass,Left Foot,77.080246,16.090204,113.6,79.4
cedf3741-1f4b-4740-8352-3537e0d50e1c,634,1,00:16:11.532,16,Throw-in,26,From Throw In,Slovakia,Tomáš Hubočan,Left Back,0.843707,3788749,4421,,,,,0.8682091228803092,Complete,7025,Marek Hamšík,Low Pass,,7.2,0.1,20.9,6.2
4bafc64e-fc60-4096-969a-e79f897a292a,637,1,00:16:12.376,16,,26,From Throw In,Slovakia,Marek Hamšík,Center Attacking Midfield,0.916625,3788749,7025,True,,,,0.9568000367346924,Complete,4421,Tomáš Hubočan,Low Pass,Right Foot,19.1,5.2,7.5,3.8
693cd283-fc70-4825-af67-3ac71715953b,639,1,00:16:13.293,16,,26,From Throw In,Slovakia,Tomáš Hubočan,Left Back,3.124617,3788749,4421,True,,,,0.16413446235836607,Incomplete,8967,Ondrej Duda,High Pass,Right Foot,7.84535,1.49882,57.8,10.2
d1354a87-e38a-45d1-bb52-aafd871b4508,642,1,00:16:16.417,16,Recovery,26,From Throw In,Poland,Kamil Glik,Center Back,0.887536,3788749,3034,True,,,,0.5576838735441345,Complete,5673,Bartosz Bereszyński,High Pass,,62.3,69.9,72.5,72.9
