id,index,period,timestamp,minute,type,possession,play_pattern,team,player,position,duration,match_id,player_id,under_pressure,off_camera,counterpress,out,likelihood,outcome,recipient_id,recipient_name,height,body_part,location_x,location_y,location_end_x,location_end_y,passing_accuracy
f4e16648-ff41-4038-a8f9-243246b3cb8c,1564,1,00:46:20.116,46,,76,Regular Play,Switzerland,Ricardo Iván Rodríguez Araya,Left Wing Back,2.490878,3788744,5544,,,,,0.7751610857567987,Complete,16027,Kevin Mbabu,High Pass,Right Foot,30.47117,20.09901,37.0,66.3,0.74 (37/50)
10ebced3-110e-44d9-b6e2-cf1e3254a5eb,1567,1,00:46:28.337,46,,76,Regular Play,Switzerland,Kevin Mbabu,Right Wing Back,1.005359,3788744,16027,,,,,0.9938657651224388,Complete,8814,Nico Elvedi,Ground Pass,Right Foot,56.46497,64.47676,50.3,63.5,0.76 (35/46)
ba6d5b7b-acf6-419e-b0b5-7dcb1ece8985,1570,1,00:46:30.685,46,,76,Regular Play,Switzerland,Nico Elvedi,Right Center Back,1.053363,3788744,8814,,,,,0.985400830828736,Complete,16027,Kevin Mbabu,Ground Pass,Left Foot,53.86165,58.94143,58.0,72.3,0.96 (66/69)
18de265e-95ef-4800-9804-f738b9cec11d,1573,1,00:46:32.328,46,,76,Regular Play,Switzerland,Kevin Mbabu,Right Wing Back,0.854423,3788744,16027,,,,,0.9897280886883012,Complete,8814,Nico Elvedi,Ground Pass,Right Foot,58.20778,69.702896,49.0,65.0,0.76 (35/46)
cfe3ba5c-6b30-4217-bea4-ff758ae12fbc,1576,1,00:46:37.447,46,,76,Regular Play,Switzerland,Nico Elvedi,Right Center Back,0.715774,3788744,8814,,,,,0.9512761859362758,Complete,3533,Xherdan Shaqiri,Ground Pass,Left Foot,56.10091,58.89974,64.4,65.8,0.96 (66/69)
281e23f6-fac2-40e3-99af-34075f767a47,1579,1,00:46:39.293,46,,76,Regular Play,Switzerland,Xherdan Shaqiri,Center Attacking Midfield,1.452873,3788744,3533,,,,,0.9909460640159491,Complete,5537,Fabian Lukas Schär,Ground Pass,Left Foot,63.70036,60.270332,49.7,52.8,0.65 (17/26)
76a3f733-ac95-4301-b6f4-06726cc86e87,1582,1,00:46:43.579,46,,76,Regular Play,Switzerland,Fabian Lukas Schär,Center Back,2.633521,3788744,5537,,,,,0.6828069848679682,Out,5544,Ricardo Iván Rodríguez Araya,High Pass,Right Foot,57.70586,50.065556,89.2,0.6,0.91 (71/78)
038bff4e-5fbf-4966-885e-274f0a2ba920,1588,2,00:00:00.633,45,Kick Off,77,From Kick Off,Wales,Aaron Ramsey,Left Center Midfield,1.934377,3788744,3517,,,,,0.9977366047230226,Complete,4767,Chris Mepham,Ground Pass,Right Foot,60.03349,40.94601,32.2,43.0,0.84 (31/37)
13fb7ed0-0c31-4158-aa46-82ef0b1ecfd1,1591,2,00:00:03.745,45,,77,From Kick Off,Wales,Chris Mepham,Right Center Back,2.962193,3788744,4767,,,,,0.7706727919823091,Out,3853,Kieffer Roberto Francisco Moore,High Pass,Right Foot,35.426384,43.021534,86.5,0.4,0.78 (21/27)
e40855dd-595a-4491-afc1-abd715e51325,1593,2,00:00:20.739,45,Throw-in,78,From Throw In,Switzerland,Kevin Mbabu,Right Wing Back,3.570645,3788744,16027,,,,,0.9065098052801568,Complete,5537,Fabian Lukas Schär,Low Pass,,36.85491,78.634735,4.6,56.9,0.76 (35/46)
5e70d215-66ae-4b25-80e8-998a253ea114,1595,2,00:00:24.310,45,,78,From Throw In,Switzerland,Fabian Lukas Schär,Center Back,1.634325,3788744,5537,,,,,0.9953783015235644,Complete,5550,Yann Sommer,Ground Pass,Left Foot,5.3223076,56.569553,2.4,42.2,0.91 (71/78)
54aecebc-a33c-4369-96e4-0c9f662172ae,1597,2,00:00:25.944,45,,78,From Throw In,Switzerland,Yann Sommer,Goalkeeper,1.222289,3788744,5550,,,,,0.9348919499027232,Complete,3500,Granit Xhaka,Ground Pass,Right Foot,2.8570273,44.40451,16.0,43.6,0.79 (23/29)
952b6ba3-ad0f-42ca-85db-3142add460ff,1599,2,00:00:27.166,45,,78,From Throw In,Switzerland,Granit Xhaka,Left Defensive Midfield,1.24088,3788744,3500,,,,,0.9737088753542495,Complete,5549,Manuel Obafemi Akanji,Ground Pass,Left Foot,14.998367,43.979946,13.6,21.4,0.88 (61/69)
572cf563-ea6a-47df-8129-803f1ffc618b,1602,2,00:00:32.311,45,,78,From Throw In,Switzerland,Manuel Obafemi Akanji,Left Center Back,1.186135,3788744,5549,,,,,0.8706602129364129,Complete,5545,Breel-Donald Embolo,Low Pass,Left Foot,43.12679,7.3111024,57.9,33.6,0.92 (71/77)
0ef9d215-3b79-4024-9763-0e3d3706f558,1605,2,00:00:37.995,45,,78,From Throw In,Switzerland,Breel-Donald Embolo,Left Center Forward,1.384732,3788744,5545,,,,,0.7944579265019918,Complete,16027,Kevin Mbabu,Ground Pass,Left Foot,87.79953,45.066566,101.5,57.9,0.9 (19/21)
5a4845e4-73c2-479b-9094-1c98cf72b77e,1608,2,00:00:40.555,45,,78,From Throw In,Switzerland,Kevin Mbabu,Right Wing Back,1.227403,3788744,16027,,,,,0.9671794410346404,Complete,5545,Breel-Donald Embolo,Ground Pass,Right Foot,101.22847,61.56175,99.0,51.8,0.76 (35/46)
b6f27d0f-2674-47b9-918e-20e6b61d33b0,1616,2,00:01:19.674,46,Free Kick,79,From Free Kick,Wales,Danny Ward,Goalkeeper,3.472149,3788744,9914,,,,,0.4402597593676833,Complete,3853,Kieffer Roberto Francisco Moore,High Pass,Right Foot,25.9,4.6,90.7,24.9,0.81 (22/27)
e2c95cc1-7417-40d5-8cf5-9255f6542dfa,1622,2,00:03:00.411,48,Free Kick,80,From Free Kick,Switzerland,Nico Elvedi,Right Center Back,1.70181,3788744,8814,,True,,,0.9956705797957324,Complete,5549,Manuel Obafemi Akanji,Ground Pass,Right Foot,23.0,55.6,26.4,40.8,0.96 (66/69)
1f98f7c4-ce31-427b-8344-1c2655562955,1624,2,00:03:05.305,48,,80,From Free Kick,Switzerland,Manuel Obafemi Akanji,Left Center Back,1.246913,3788744,5549,,,,,0.9435059717225952,Complete,5543,Haris Seferović,Ground Pass,Right Foot,37.81435,44.359127,69.5,28.8,0.92 (71/77)
9deb6e06-d3a2-4273-9ade-8d9ad0b51839,1626,2,00:03:06.552,48,,80,From Free Kick,Switzerland,Haris Seferović,Right Center Forward,1.290817,3788744,5543,,,,,0.9393174670508496,Complete,5545,Breel-Donald Embolo,Ground Pass,Right Foot,69.06238,33.930008,78.8,39.1,0.56 (14/25)
880e47ba-ba12-4bb1-bc17-7e194067f027,1633,2,00:03:42.853,48,Corner,81,From Corner,Switzerland,Xherdan Shaqiri,Center Attacking Midfield,1.546391,3788744,3533,,,,,0.6848988503747956,Complete,5545,Breel-Donald Embolo,High Pass,Left Foot,118.98711,78.724464,112.8,36.7,0.65 (17/26)
f8e0b633-eb3f-4933-84f9-5b4e2871a4ae,1638,2,00:04:52.642,49,Kick Off,82,From Kick Off,Wales,Joseff Morrell,Right Center Midfield,0.193478,3788744,22074,,True,,,0.9011342283766984,Complete,10931,Joe Allen,Ground Pass,Right Foot,61.0,40.1,50.1,40.6,0.97 (29/30)
acc53818-56e7-419d-a001-cabd42e470e3,1640,2,00:04:53.224,49,,82,From Kick Off,Wales,Joe Allen,Center Defensive Midfield,1.374398,3788744,10931,,,,,0.9953816483862016,Complete,4774,Connor Roberts,Ground Pass,Right Foot,50.89813,38.41567,40.9,67.0,0.86 (30/35)
8f80d473-5eb0-4300-8b47-063f70525a5d,1643,2,00:04:55.449,49,,82,From Kick Off,Wales,Connor Roberts,Right Back,1.330835,3788744,4774,,,,,0.9756610898765702,Complete,10931,Joe Allen,Ground Pass,Right Foot,42.24933,61.045486,51.5,47.1,0.79 (26/33)
d21df255-9991-4036-b22d-a779c0c8e314,1649,2,00:05:06.341,50,Free Kick,83,From Free Kick,Wales,Joe Allen,Center Defensive Midfield,1.157258,3788744,10931,,,,,0.9983731519196024,Complete,3517,Aaron Ramsey,Ground Pass,Right Foot,53.11709,61.446358,49.2,57.2,0.86 (30/35)
793ea26a-7799-4533-97d3-1839e5775f4a,1652,2,00:05:08.188,50,,83,From Free Kick,Wales,Aaron Ramsey,Left Center Midfield,1.799621,3788744,3517,,,,,0.9058126468331572,Complete,3086,Ben Davies,Low Pass,Right Foot,50.376595,51.50227,63.9,25.4,0.84 (31/37)
9e58440a-a3a0-4af4-9ea8-6fbd6638a376,1656,2,00:05:12.113,50,,83,From Free Kick,Wales,Ben Davies,Left Back,1.130024,3788744,3086,True,,,,0.9229968909336972,Complete,11252,Daniel James,Ground Pass,Left Foot,78.8776,18.213898,90.8,5.6,0.71 (30/42)
087b6645-a3b9-4738-b63b-dfca90d92785,1659,2,00:05:14.537,50,,83,From Free Kick,Wales,Daniel James,Left Midfield,1.593778,3788744,11252,,,,,0.7040802426046233,Complete,3086,Ben Davies,Ground Pass,Right Foot,92.570175,3.14531,108.6,9.3,0.67 (12/18)
e3858ffc-a9ef-49ca-a402-1a06a074511f,1666,2,00:05:18.869,50,,84,Regular Play,Switzerland,Nico Elvedi,Right Center Back,1.928384,3788744,8814,,,,,0.9418717624178072,Complete,5545,Breel-Donald Embolo,Ground Pass,Right Foot,12.35748,78.51395,35.7,74.6,0.96 (66/69)
52c131d8-97bf-4ab4-a3bd-997896c3f91f,1672,2,00:05:43.686,50,Throw-in,85,From Throw In,Switzerland,Kevin Mbabu,Right Wing Back,1.851031,3788744,16027,,,,,0.5360032506418011,Complete,5543,Haris Seferović,High Pass,,50.111362,80.8464,73.1,73.5,0.76 (35/46)
2858d0ed-2dd6-4ad5-9a74-863e0a018947,1675,2,00:05:45.537,50,,85,From Throw In,Switzerland,Haris Seferović,Right Center Forward,0.781399,3788744,5543,True,,,,0.8765332999362087,Incomplete,5545,Breel-Donald Embolo,Low Pass,Other,74.0965,71.686714,71.0,71.4,0.56 (14/25)
df33ad6b-e8c2-4845-adc4-b1ee52065156,1677,2,00:05:46.319,50,Interception,86,Regular Play,Wales,Joe Allen,Center Defensive Midfield,3.969316,3788744,10931,,,True,,0.9923171777626192,Complete,4767,Chris Mepham,Ground Pass,Right Foot,49.500595,11.91375,14.0,26.5,0.86 (30/35)
576ece73-51c6-4acb-812f-c1c1b3bd48f8,1679,2,00:05:50.288,50,,86,Regular Play,Wales,Chris Mepham,Right Center Back,3.145688,3788744,4767,,,,,0.9780922240809592,Complete,9914,Danny Ward,Ground Pass,Right Foot,14.9677,24.6051,6.6,57.0,0.78 (21/27)
92ab9608-0b4e-4fcf-a828-a3b5de8d4337,1682,2,00:05:55.116,50,,86,Regular Play,Wales,Danny Ward,Goalkeeper,0.978585,3788744,9914,,,,,0.9295947633877718,Complete,22074,Joseff Morrell,Ground Pass,Right Foot,9.63341,54.004307,24.4,53.0,0.81 (22/27)
ad8292d5-230f-46c6-80e7-439c992419f7,1685,2,00:06:01.695,51,,86,Regular Play,Wales,Joseff Morrell,Right Center Midfield,2.062137,3788744,22074,,,,,0.8282731916405275,Complete,4774,Connor Roberts,Ground Pass,Right Foot,55.96451,64.45946,85.6,78.4,0.97 (29/30)
067d2b6e-a6b2-4071-9875-40ee02a3cefa,1688,2,00:06:06.638,51,,86,Regular Play,Wales,Connor Roberts,Right Back,3.161523,3788744,4774,,,,,0.3935583249755195,Complete,6399,Gareth Frank Bale,Low Pass,Right Foot,83.72858,72.58004,113.4,76.3,0.79 (26/33)
c9b1754c-d2c4-47f7-b79f-622a4f32de70,1690,2,00:06:09.799,51,,86,Regular Play,Wales,Gareth Frank Bale,Right Midfield,1.817176,3788744,6399,,,,,0.16807547856248425,Incomplete,3853,Kieffer Roberto Francisco Moore,High Pass,Right Foot,115.84185,75.55753,116.7,38.5,0.57 (16/28)
194af170-4103-49da-919d-ae5e9408cdb2,1694,2,00:06:20.218,51,,87,From Keeper,Switzerland,Yann Sommer,Goalkeeper,1.565499,3788744,5550,,,,,0.9979770559217136,Complete,5549,Manuel Obafemi Akanji,Ground Pass,Keeper Arm,14.0,45.9,12.9,24.3,0.79 (23/29)
c04ce49e-48ae-4e05-9af2-89e1b61ad195,1697,2,00:06:27.348,51,,87,From Keeper,Switzerland,Manuel Obafemi Akanji,Left Center Back,1.329394,3788744,5549,,,,,0.9527991641682204,Complete,5545,Breel-Donald Embolo,Ground Pass,Right Foot,28.909494,35.881264,56.1,37.3,0.92 (71/77)
f182ab74-a947-4dc2-a0cf-bd2a6abe8cb4,1708,2,00:06:36.020,51,,87,From Keeper,Switzerland,Breel-Donald Embolo,Left Center Forward,1.416888,3788744,5545,True,,,,0.8042773436343017,Complete,16027,Kevin Mbabu,Ground Pass,Right Foot,103.16803,41.39871,108.4,48.3,0.9 (19/21)
8c177cd2-c7a5-4e6c-ab76-839851b27667,1712,2,00:07:03.618,52,Goal Kick,88,From Goal Kick,Wales,Danny Ward,Goalkeeper,0.995931,3788744,9914,,True,,,0.9874604698641908,Complete,10931,Joe Allen,Ground Pass,Right Foot,7.0,44.1,10.7,38.5,0.81 (22/27)
3acad8fa-2a29-4103-97c3-537ef52e42ab,1715,2,00:07:08.029,52,,88,From Goal Kick,Wales,Joe Allen,Center Defensive Midfield,1.416083,3788744,10931,True,,,,0.9724124365870797,Complete,3086,Ben Davies,Ground Pass,Right Foot,29.741135,30.097855,36.7,7.7,0.86 (30/35)
871cfb32-22bc-4241-a8e7-baa9609e5ce8,1718,2,00:07:10.539,52,,88,From Goal Kick,Wales,Ben Davies,Left Back,1.636405,3788744,3086,,,,,0.3762310165767547,Complete,3853,Kieffer Roberto Francisco Moore,High Pass,Left Foot,38.74671,4.410866,79.1,9.7,0.71 (30/42)
c3db1064-097c-46eb-84d9-57f2796e2ebb,1721,2,00:07:12.176,52,,88,From Goal Kick,Wales,Kieffer Roberto Francisco Moore,Center Forward,2.459731,3788744,3853,True,,,,0.15943426528098012,Complete,11252,Daniel James,Low Pass,Other,76.91095,14.45744,99.5,5.0,0.59 (10/17)
a1d70475-6370-420c-a656-9400a751fb81,1724,2,00:07:14.746,52,,88,From Goal Kick,Wales,Daniel James,Left Midfield,0.190323,3788744,11252,,,,,0.044443208504647384,Incomplete,3517,Aaron Ramsey,Low Pass,Left Foot,100.8,2.5,100.4,8.1,0.67 (12/18)
1deab661-2b89-4c88-959a-28fcd5fd1681,1735,2,00:07:23.360,52,,88,From Goal Kick,Wales,Aaron Ramsey,Left Center Midfield,1.037762,3788744,3517,,,,,0.23365169872073546,Incomplete,3853,Kieffer Roberto Francisco Moore,High Pass,Right Foot,104.7,10.1,113.3,41.2,0.84 (31/37)
b391e505-d9cf-4b5f-8623-dcb003051048,1740,2,00:07:32.290,52,,88,From Goal Kick,Wales,Joe Allen,Center Defensive Midfield,0.795014,3788744,10931,,,,,0.9879533725356328,Complete,3517,Aaron Ramsey,Ground Pass,Right Foot,97.388985,13.01958,92.7,20.0,0.86 (30/35)
d34a5e2f-3175-4b18-abd0-cd88c1fb2521,1743,2,00:07:36.116,52,,88,From Goal Kick,Wales,Aaron Ramsey,Left Center Midfield,1.166452,3788744,3517,,,,,0.9865480073033088,Complete,22074,Joseff Morrell,Ground Pass,Right Foot,89.27127,9.29442,82.4,26.5,0.84 (31/37)
49fec83b-efdb-4d48-8476-1e57255fecca,1746,2,00:07:38.878,52,,88,From Goal Kick,Wales,Joseff Morrell,Right Center Midfield,1.162421,3788744,22074,,,,,0.9830116326993203,Complete,6399,Gareth Frank Bale,Ground Pass,Right Foot,85.2,32.3,86.6,43.4,0.97 (29/30)
a4911e73-ea36-43b0-802a-5e1635980de3,1755,2,00:07:57.543,52,Goal Kick,89,From Goal Kick,Switzerland,Yann Sommer,Goalkeeper,1.68602,3788744,5550,,,,,0.9967463801342816,Complete,5549,Manuel Obafemi Akanji,Ground Pass,Right Foot,4.1798654,37.416065,7.8,22.7,0.79 (23/29)
5a72ee92-64ad-48bd-aecc-e00fe519307b,1758,2,00:08:05.267,53,,89,From Goal Kick,Switzerland,Manuel Obafemi Akanji,Left Center Back,1.153665,3788744,5549,,,,,0.9676893653257864,Complete,6983,Remo Freuler,Ground Pass,Right Foot,24.358656,27.268133,39.4,27.9,0.92 (71/77)
56a14ca6-710c-49d1-a70b-5c485167dc04,1760,2,00:08:06.420,53,,89,From Goal Kick,Switzerland,Remo Freuler,Right Defensive Midfield,1.644508,3788744,6983,,,,,0.9954054578130958,Complete,5549,Manuel Obafemi Akanji,Ground Pass,Right Foot,39.652687,32.312923,27.1,22.9,0.9 (56/62)
15640a85-b311-484f-9fc5-a777311cd412,1763,2,00:08:11.947,53,,89,From Goal Kick,Switzerland,Manuel Obafemi Akanji,Left Center Back,1.167008,3788744,5549,,,,,0.9886294256526548,Complete,6983,Remo Freuler,Ground Pass,Left Foot,44.946705,25.05889,42.7,39.1,0.92 (71/77)
9fd46814-eee5-41d3-a424-874f9a51e64e,1766,2,00:08:14.906,53,,89,From Goal Kick,Switzerland,Remo Freuler,Right Defensive Midfield,1.895969,3788744,6983,,,,,0.9233836642912434,Complete,16027,Kevin Mbabu,Ground Pass,Right Foot,46.645683,49.455456,60.9,70.3,0.9 (56/62)
380195a1-eebe-4c1d-b80a-bc3467cfddb5,1769,2,00:08:17.765,53,,89,From Goal Kick,Switzerland,Kevin Mbabu,Right Wing Back,1.199754,3788744,16027,,,,,0.887073395628863,Complete,3533,Xherdan Shaqiri,Ground Pass,Right Foot,65.5,74.1,78.4,74.6,0.76 (35/46)
72cca1d2-3b2f-48dc-9d5c-93416187a5e9,1773,2,00:08:21.658,53,,89,From Goal Kick,Switzerland,Xherdan Shaqiri,Center Attacking Midfield,1.759113,3788744,3533,,,,,0.5650488567890041,Incomplete,5543,Haris Seferović,High Pass,Left Foot,73.424706,70.36983,94.0,41.8,0.65 (17/26)
d3ee1bac-0871-4f60-a680-3f5e9e0d8b59,1775,2,00:08:23.417,53,Interception,89,From Goal Kick,Wales,Chris Mepham,Right Center Back,2.220281,3788744,4767,,,,,0.4622926056222965,Complete,6399,Gareth Frank Bale,High Pass,Head,26.85196,39.850304,43.3,41.6,0.78 (21/27)
754237a1-52ec-4d03-af70-523c50cec74b,1777,2,00:08:25.638,53,,89,From Goal Kick,Wales,Gareth Frank Bale,Right Midfield,1.736606,3788744,6399,True,,,,0.5937633450856266,Incomplete,,,Low Pass,,44.52383,44.703026,57.0,44.8,0.57 (16/28)
67c54a9a-58ed-46b7-b22f-e97f3cae9ac0,1780,2,00:08:27.374,53,Recovery,89,From Goal Kick,Switzerland,Remo Freuler,Right Defensive Midfield,0.993021,3788744,6983,True,,,,0.9605712396296334,Complete,5549,Manuel Obafemi Akanji,Low Pass,Right Foot,63.50196,37.94467,55.8,27.8,0.9 (56/62)
9201a9c4-585d-42dd-85ed-952d664e8da2,1784,2,00:08:32.067,53,,89,From Goal Kick,Switzerland,Manuel Obafemi Akanji,Left Center Back,2.460772,3788744,5549,,,,,0.982060579230328,Complete,5550,Yann Sommer,Ground Pass,Right Foot,48.72082,14.220205,27.0,24.1,0.92 (71/77)
f7c59e6c-1bc6-49f1-99b4-900269c48115,1787,2,00:08:35.344,53,,89,From Goal Kick,Switzerland,Yann Sommer,Goalkeeper,1.518506,3788744,5550,,,,,0.9698816307881736,Complete,3500,Granit Xhaka,Ground Pass,Right Foot,27.911396,34.660038,41.8,40.9,0.79 (23/29)
c6884d0d-f524-466a-b5f8-b09bfec7106a,1790,2,00:08:40.094,53,,89,From Goal Kick,Switzerland,Granit Xhaka,Left Defensive Midfield,1.284972,3788744,3500,,,,,0.9813359821942129,Complete,6983,Remo Freuler,Ground Pass,Left Foot,48.882324,44.8955,50.0,31.2,0.88 (61/69)
e09761e7-e52a-4c26-92ad-9ffecd2b804b,1793,2,00:08:42.302,53,,89,From Goal Kick,Switzerland,Remo Freuler,Right Defensive Midfield,1.425497,3788744,6983,,,,,0.9667696367483856,Complete,5549,Manuel Obafemi Akanji,Ground Pass,Right Foot,52.259716,29.068567,57.0,7.2,0.9 (56/62)
82f130dc-68e6-466d-95a4-817b78c1e680,1796,2,00:08:46.254,53,,89,From Goal Kick,Switzerland,Manuel Obafemi Akanji,Left Center Back,1.082056,3788744,5549,,,,,0.994055684592676,Complete,6983,Remo Freuler,Ground Pass,Left Foot,63.666153,9.941464,56.2,14.4,0.92 (71/77)
afee27b8-7b98-4de3-9216-710edc88358c,1799,2,00:08:51.259,53,,89,From Goal Kick,Switzerland,Remo Freuler,Right Defensive Midfield,1.618542,3788744,6983,,,,,0.9777410959768948,Complete,5549,Manuel Obafemi Akanji,Ground Pass,Right Foot,61.710793,25.091663,68.5,5.6,0.9 (56/62)
b4d2fefb-1be9-4617-a6cb-d73bc925cce5,1802,2,00:08:56.443,53,,89,From Goal Kick,Switzerland,Manuel Obafemi Akanji,Left Center Back,2.568164,3788744,5549,,,,,0.9869913550078844,Complete,6983,Remo Freuler,Ground Pass,Left Foot,68.71343,16.3917,56.1,25.5,0.92 (71/77)
ed9375c1-9051-4cfa-8620-e705ca24a878,1804,2,00:08:59.011,53,,89,From Goal Kick,Switzerland,Remo Freuler,Right Defensive Midfield,2.103409,3788744,6983,,,,,0.9659786539418956,Complete,5537,Fabian Lukas Schär,Ground Pass,Right Foot,54.65191,28.03097,46.9,48.3,0.9 (56/62)
95c59364-7655-4bce-a675-490fe33ee6cc,1807,2,00:09:02.915,54,,89,From Goal Kick,Switzerland,Fabian Lukas Schär,Center Back,2.034408,3788744,5537,,,,,0.46802603465808706,Complete,3533,Xherdan Shaqiri,High Pass,Right Foot,45.724007,60.10665,92.2,72.7,0.91 (71/78)
41e059b3-7405-41eb-b0a6-3eda5b27dfe1,1811,2,00:09:20.943,54,Goal Kick,90,From Goal Kick,Wales,Danny Ward,Goalkeeper,1.587743,3788744,9914,,,,,0.9728525397925304,Complete,3086,Ben Davies,Low Pass,Right Foot,4.79679,29.770916,19.2,7.0,0.81 (22/27)
e6d42b7f-92c8-40a6-a617-ed42c530e67c,1814,2,00:09:23.286,54,,90,From Goal Kick,Wales,Ben Davies,Left Back,1.79462,3788744,3086,,,,,0.9955942302461016,Complete,11250,Joe Rodon,Ground Pass,Left Foot,17.59925,5.34124,5.6,26.3,0.71 (30/42)
6b97cf38-79c7-4dd0-a6a2-e8975afe29a1,1817,2,00:09:26.583,54,,90,From Goal Kick,Wales,Joe Rodon,Left Center Back,1.911629,3788744,11250,,,,,0.9841011801267934,Complete,4767,Chris Mepham,Ground Pass,Right Foot,6.80766,26.044655,7.6,56.0,0.9 (27/30)
143194e6-d0b8-4edb-ad9e-fa4dd2625ba0,1820,2,00:09:29.529,54,,90,From Goal Kick,Wales,Chris Mepham,Right Center Back,1.95312,3788744,4767,,,,,0.9735599338469192,Complete,4774,Connor Roberts,Ground Pass,Right Foot,8.6985,53.940434,18.2,77.7,0.78 (21/27)
24a2a588-021a-4a25-a84c-807ca0739652,1823,2,00:09:31.522,54,,90,From Goal Kick,Wales,Connor Roberts,Right Back,0.177882,3788744,4774,,,,,0.034150292535473435,Incomplete,,,Ground Pass,Right Foot,18.21933,76.68942,21.9,77.6,0.79 (26/33)
70970b58-0258-4e4c-8ad8-7d205a4c4212,1825,2,00:09:44.236,54,Throw-in,91,From Throw In,Wales,Connor Roberts,Right Back,2.522661,3788744,4774,,,,,0.7484381705748245,Complete,6399,Gareth Frank Bale,Low Pass,,31.64435,76.70001,41.9,57.0,0.79 (26/33)
410634f7-09d6-49ac-8717-18ec7020f0bd,1827,2,00:09:46.759,54,,91,From Throw In,Wales,Gareth Frank Bale,Right Midfield,3.317978,3788744,6399,,,,,0.2338709912094281,Incomplete,11252,Daniel James,High Pass,Left Foot,45.314926,56.96361,84.4,19.6,0.57 (16/28)
de0b4d36-bf40-48f9-acee-9ad5af5572a4,1835,2,00:10:06.068,55,Free Kick,92,From Free Kick,Switzerland,Kevin Mbabu,Right Wing Back,1.199999,3788744,16027,,True,,,0.9903593482409164,Complete,6983,Remo Freuler,Ground Pass,Right Foot,56.9,68.0,57.0,31.7,0.76 (35/46)
1973f606-4158-42a1-af8c-6dee9b7c2394,1837,2,00:10:08.452,55,,92,From Free Kick,Switzerland,Remo Freuler,Right Defensive Midfield,4.717966,3788744,6983,,True,,,0.4808291974895436,Incomplete,,,Low Pass,Left Foot,57.0,31.7,105.9,21.0,0.9 (56/62)
f76afd9d-26ff-4652-9d56-ad83adc1f37a,1839,2,00:10:17.055,55,,93,Regular Play,Wales,Danny Ward,Goalkeeper,1.101664,3788744,9914,,,,,0.9983971578665384,Complete,11250,Joe Rodon,Ground Pass,Keeper Arm,13.03741,44.26596,14.1,36.5,0.81 (22/27)
45fa1180-3966-45e2-a424-94017c44e851,1842,2,00:10:23.377,55,,93,Regular Play,Wales,Joe Rodon,Left Center Back,1.209592,3788744,11250,,,,,0.9899392942048534,Complete,4767,Chris Mepham,Ground Pass,Right Foot,17.6064,33.423775,12.7,58.1,0.9 (27/30)
f9805861-5cfb-4db7-9cc8-78cebea818db,1845,2,00:10:26.433,55,,93,Regular Play,Wales,Chris Mepham,Right Center Back,1.338331,3788744,4767,,,,,0.9830195174247855,Complete,4774,Connor Roberts,Ground Pass,Right Foot,12.54644,54.51573,21.0,74.9,0.78 (21/27)
ef675253-079a-452e-8314-67991088e962,1848,2,00:10:28.670,55,,93,Regular Play,Wales,Connor Roberts,Right Back,3.407996,3788744,4774,,,,,0.1273884049412617,Incomplete,3853,Kieffer Roberto Francisco Moore,High Pass,Left Foot,19.87417,71.1423,77.7,60.6,0.79 (26/33)
04de4544-8824-4a3c-9bea-8267c4face90,1850,2,00:10:32.078,55,Recovery,94,Regular Play,Switzerland,Fabian Lukas Schär,Center Back,1.966702,3788744,5537,,,,,0.910164922953509,Complete,3500,Granit Xhaka,High Pass,Head,44.356293,21.184017,43.2,25.3,0.91 (71/78)
f40c979f-1376-46a3-8c8f-ab5f8b7d9736,1853,2,00:10:34.045,55,,94,Regular Play,Switzerland,Granit Xhaka,Left Defensive Midfield,3.108342,3788744,3500,True,,,,0.8420614102995608,Complete,5550,Yann Sommer,Low Pass,Head,41.901333,27.13505,14.0,22.4,0.88 (61/69)
982a6c84-48df-41cd-a4bb-5d80429bec67,1857,2,00:10:43.462,55,,94,Regular Play,Switzerland,Yann Sommer,Goalkeeper,1.595248,3788744,5550,,,,,0.9970331012627388,Complete,8814,Nico Elvedi,Ground Pass,Keeper Arm,14.592121,37.965076,12.9,56.2,0.79 (23/29)
59aad81d-1c5a-424a-b194-64a9db69e023,1861,2,00:10:49.693,55,,94,Regular Play,Switzerland,Nico Elvedi,Right Center Back,0.902887,3788744,8814,True,,,,0.9167095319167148,Complete,5545,Breel-Donald Embolo,Ground Pass,Right Foot,36.593124,68.76348,41.2,63.1,0.96 (66/69)
8aed2f12-652c-43ff-b4f6-4bc9463dc26a,1873,2,00:10:57.421,55,,95,Regular Play,Wales,Joe Rodon,Left Center Back,1.71887,3788744,11250,,,,,0.9770844754075492,Complete,11252,Daniel James,Ground Pass,Right Foot,54.6,31.0,76.0,8.7,0.9 (27/30)
877e2746-5cda-4eb6-9d2b-15df389c24dc,1877,2,00:11:03.128,56,,95,Regular Play,Wales,Daniel James,Left Midfield,0.859328,3788744,11252,,,,,0.9827729073827788,Complete,3517,Aaron Ramsey,Ground Pass,Right Foot,98.15701,22.974113,94.5,29.0,0.67 (12/18)
50323a40-3eb4-4058-b0cd-3cf5c375490a,1880,2,00:11:05.059,56,,95,Regular Play,Wales,Aaron Ramsey,Left Center Midfield,1.70477,3788744,3517,,,,,0.7408254122740972,Complete,4774,Connor Roberts,Low Pass,Right Foot,93.20032,28.22643,102.1,59.9,0.84 (31/37)
