id,index,period,timestamp,minute,type,possession,play_pattern,team,player,position,duration,match_id,player_id,under_pressure,off_camera,counterpress,out,likelihood,outcome,recipient_id,recipient_name,height,body_part,location_x,location_y,location_end_x,location_end_y,passing_accuracy
2718c961-b784-43eb-b8aa-851d9fd4a004,4491,4,00:03:57.689,108,,204,From Throw In,Spain,Marcos Llorente Moreno,Right Center Midfield,1.369811,3795108,6840,,,,,0.8092273607928224,Complete,6685,Mikel Oyarzabal Ugarte,Low Pass,Right Foot,96.502556,58.868004,103.8,72.0,0.94 (16/17)
023c218f-ffe5-42a3-b31f-113e50a1a29d,4494,4,00:04:01.129,109,,204,From Throw In,Spain,Mikel Oyarzabal Ugarte,Right Wing,1.33428,3795108,6685,,,,,0.959060925995625,Complete,3957,César Azpilicueta Tanco,Ground Pass,Left Foot,101.2,71.6,83.9,69.2,0.96 (22/23)
fa8f4314-1ee1-4210-89e5-7bd46378bdb8,4497,4,00:04:03.418,109,,204,From Throw In,Spain,César Azpilicueta Tanco,Right Back,0.774992,3795108,3957,,,,,0.988613497875062,Complete,5203,Sergio Busquets i Burgos,Ground Pass,Right Foot,86.61156,57.243313,83.7,53.0,0.92 (85/92)
d3c9e0a2-e767-4c99-9619-3b5528ff83cc,4501,4,00:04:04.233,109,,204,From Throw In,Spain,Sergio Busquets i Burgos,Center Defensive Midfield,1.207716,3795108,5203,,,,,0.9564439438578451,Complete,4353,Aymeric Laporte,Low Pass,Right Foot,84.1594,58.401352,63.8,53.0,0.91 (93/102)
ee009e25-5822-469e-998f-c945278e1dfb,4504,4,00:04:06.611,109,,204,From Throw In,Spain,Aymeric Laporte,Right Center Back,1.735721,3795108,4353,,,,,0.9805983463513276,Complete,6892,Pau Francisco Torres,Ground Pass,Left Foot,60.76854,52.65841,64.4,23.9,0.91 (124/137)
d9606dbb-3a96-4bbd-a09a-cf6f0c9fa3cf,4507,4,00:04:10.070,109,,204,From Throw In,Spain,Pau Francisco Torres,Left Center Back,1.91025,3795108,6892,,,,,0.9463295653072308,Complete,5211,Jordi Alba Ramos,Ground Pass,Left Foot,65.936264,26.600216,91.6,1.9,0.95 (143/150)
41b1a296-a4ef-488f-b774-dc22a9397f0f,4510,4,00:04:14.736,109,,204,From Throw In,Spain,Jordi Alba Ramos,Left Back,1.188432,3795108,5211,,,,,0.9876262809823192,Complete,30486,Pedro González López,Ground Pass,Left Foot,96.26504,7.4113054,83.3,5.9,0.88 (114/129)
c198beca-970e-4307-82cc-c115ade5aaae,4513,4,00:04:16.990,109,,204,From Throw In,Spain,Pedro González López,Left Center Midfield,1.36989,3795108,30486,,,,,0.9908092201357118,Complete,6892,Pau Francisco Torres,Ground Pass,Right Foot,80.249916,13.517245,74.7,25.0,0.93 (85/91)
10b10703-c415-467e-af12-4d30162219e9,4516,4,00:04:20.588,109,,204,From Throw In,Spain,Pau Francisco Torres,Left Center Back,1.509447,3795108,6892,,,,,0.9900310727306904,Complete,4353,Aymeric Laporte,Ground Pass,Left Foot,81.822815,32.893894,84.8,43.6,0.95 (143/150)
c70fca59-0162-4c08-bd30-fcd539395243,4519,4,00:04:23.953,109,,204,From Throw In,Spain,Aymeric Laporte,Right Center Back,1.131688,3795108,4353,,,,,0.9862258918974848,Complete,6892,Pau Francisco Torres,Ground Pass,Right Foot,85.719505,49.107475,84.6,35.9,0.91 (124/137)
6487349b-e14e-4b36-928c-41b8ec5aba84,4522,4,00:04:26.782,109,,204,From Throw In,Spain,Pau Francisco Torres,Left Center Back,0.937216,3795108,6892,,,,,0.9821515735300044,Complete,30486,Pedro González López,Ground Pass,Right Foot,86.229095,32.299377,91.6,19.4,0.95 (143/150)
906a5e9c-cbb5-4afa-b49e-00d59340ed62,4525,4,00:04:28.488,109,,204,From Throw In,Spain,Pedro González López,Left Center Midfield,1.851885,3795108,30486,,,,,0.8330560756383479,Complete,5211,Jordi Alba Ramos,Ground Pass,Right Foot,93.862816,19.295826,109.8,11.3,0.93 (85/91)
a472c92f-7536-480d-adb6-4acc3463cfd2,4528,4,00:04:30.380,109,,204,From Throw In,Spain,Jordi Alba Ramos,Left Back,0.999218,3795108,5211,,,,,0.8296842054346423,Complete,6840,Marcos Llorente Moreno,Ground Pass,Left Foot,111.960655,16.374132,108.7,41.6,0.88 (114/129)
25a188ca-172e-4ce4-b0a9-c2bf27bc351c,4536,4,00:05:16.019,110,Free Kick,205,From Free Kick,Switzerland,Djibril Sow,Center Attacking Midfield,3.444597,3795108,16026,,,,,0.1915610985976285,Incomplete,5537,Fabian Lukas Schär,High Pass,Right Foot,13.9,42.9,79.4,7.7,0.38 (3/8)
7590ac11-9e49-41a2-8993-51b554024b12,4542,4,00:05:22.285,110,,206,Regular Play,Spain,Gerard Moreno Balaguero,Center Forward,1.251614,3795108,6766,,,,,0.9874686170184672,Complete,30486,Pedro González López,Low Pass,Left Foot,57.10024,56.667404,48.0,49.1,0.79 (22/28)
b4aafc4a-89f9-4e69-862d-c24973b40a02,4546,4,00:05:23.614,110,,206,Regular Play,Spain,Pedro González López,Left Center Midfield,0.566446,3795108,30486,,,,,0.9417902593731368,Complete,6766,Gerard Moreno Balaguero,Ground Pass,Right Foot,52.091602,52.456123,60.2,51.7,0.93 (85/91)
0a2a52e5-e3bc-4be3-b4e6-c8dc4a2d9559,4549,4,00:05:24.711,110,,206,Regular Play,Spain,Gerard Moreno Balaguero,Center Forward,0.741373,3795108,6766,,,,,0.9450798755778149,Complete,16532,Daniel Olmo Carvajal,Low Pass,Left Foot,60.22104,52.985607,56.5,33.9,0.79 (22/28)
444e946a-a181-4dd4-9219-755d4b55fed9,4553,4,00:05:26.967,110,,206,Regular Play,Spain,Daniel Olmo Carvajal,Left Wing,1.160735,3795108,16532,True,,,,0.9873477956913772,Complete,6892,Pau Francisco Torres,Ground Pass,Left Foot,58.466255,37.64365,48.2,29.9,0.83 (38/46)
0e7f68e9-e545-4f20-98e9-e6d1edc38a61,4556,4,00:05:31.127,110,,206,Regular Play,Spain,Pau Francisco Torres,Left Center Back,1.35904,3795108,6892,,,,,0.9534697526070759,Complete,5211,Jordi Alba Ramos,Ground Pass,Right Foot,62.22236,26.460344,70.4,5.5,0.95 (143/150)
f99414b3-1d92-4452-b377-15382f83cdc5,4559,4,00:05:35.372,110,,206,Regular Play,Spain,Jordi Alba Ramos,Left Back,1.73601,3795108,5211,,,,,0.9654097669428624,Complete,4353,Aymeric Laporte,Low Pass,Left Foot,71.7,8.3,57.0,41.2,0.88 (114/129)
7f957c52-8ac1-4baa-9939-a2050bf7fe9b,4562,4,00:05:38.957,110,,206,Regular Play,Spain,Aymeric Laporte,Right Center Back,1.094097,3795108,4353,,,,,0.9786588727460532,Complete,3957,César Azpilicueta Tanco,Ground Pass,Left Foot,62.96242,44.030952,70.4,64.1,0.91 (124/137)
d2532ebe-f399-4e05-a286-abd0e2698508,4565,4,00:05:41.892,110,,206,Regular Play,Spain,César Azpilicueta Tanco,Right Back,1.158145,3795108,3957,,,,,0.9825002997531236,Complete,5203,Sergio Busquets i Burgos,Ground Pass,Right Foot,71.31091,61.290245,76.4,40.6,0.92 (85/92)
2d7d5a7a-c9ba-4721-94ec-d8f033e80237,4568,4,00:05:44.895,110,,206,Regular Play,Spain,Sergio Busquets i Burgos,Center Defensive Midfield,3.29867,3795108,5203,,,,,0.25622059769040123,Complete,5211,Jordi Alba Ramos,High Pass,Left Foot,70.76367,39.271736,113.0,8.3,0.91 (93/102)
552cc206-c831-4fa0-bb3a-9ca71c22523e,4571,4,00:05:48.234,110,,206,Regular Play,Spain,Jordi Alba Ramos,Left Back,0.882008,3795108,5211,,,,,0.7665281085562593,Complete,16532,Daniel Olmo Carvajal,High Pass,Left Foot,110.668915,15.147014,106.1,27.5,0.88 (114/129)
0e6bacf4-bef6-4282-a632-c65a28b81057,4576,4,00:06:09.600,111,,207,From Keeper,Switzerland,Yann Sommer,Goalkeeper,2.699312,3795108,5550,,True,,,0.2817648898111918,Incomplete,5834,Mario Gavranović,High Pass,Drop Kick,6.2,45.5,85.6,41.5,0.62 (36/58)
233c8bd6-2403-454e-8bbe-f3b936cb85d1,4579,4,00:06:12.299,111,Recovery,208,From Keeper,Spain,Aymeric Laporte,Right Center Back,0.683925,3795108,4353,True,,,,0.8671213699792516,Complete,5203,Sergio Busquets i Burgos,Low Pass,,38.679237,49.328568,44.3,42.5,0.91 (124/137)
c8bdf721-0152-489a-a20b-4c9b796af403,4583,4,00:06:13.804,111,,208,From Keeper,Spain,Sergio Busquets i Burgos,Center Defensive Midfield,1.386289,3795108,5203,True,,,,0.9914073130990556,Complete,6892,Pau Francisco Torres,Ground Pass,Right Foot,45.657494,47.205536,29.4,32.7,0.91 (93/102)
c760382d-d26f-4499-b114-8d82ae24437d,4586,4,00:06:19.293,111,,208,From Keeper,Spain,Pau Francisco Torres,Left Center Back,1.256009,3795108,6892,,,,,0.9974730796858502,Complete,4353,Aymeric Laporte,Ground Pass,Left Foot,51.425014,29.518723,41.6,39.1,0.95 (143/150)
aca67a87-2388-45cc-8287-053f3da17e1c,4589,4,00:06:21.623,111,,208,From Keeper,Spain,Aymeric Laporte,Right Center Back,1.163497,3795108,4353,,,,,0.966804537692854,Complete,3957,César Azpilicueta Tanco,Ground Pass,Right Foot,48.284946,57.709694,55.2,53.0,0.91 (124/137)
c3abc2de-d5de-42fe-8a04-3004dd444fe9,4592,4,00:06:25.936,111,,208,From Keeper,Spain,César Azpilicueta Tanco,Right Back,1.203496,3795108,3957,,,,,0.9835036893075576,Complete,6685,Mikel Oyarzabal Ugarte,Ground Pass,Right Foot,63.6,54.7,70.6,72.0,0.92 (85/92)
6d9ae6e2-bdee-46e5-90ce-bc44d28e6f92,4599,4,00:06:28.418,111,,208,From Keeper,Spain,Mikel Oyarzabal Ugarte,Right Wing,1.692598,3795108,6685,True,,,,0.961635658084587,Complete,4353,Aymeric Laporte,Ground Pass,Left Foot,69.49452,71.38862,52.7,52.6,0.96 (22/23)
225a5962-24dc-454d-ba17-f0eddd0705fb,4602,4,00:06:31.162,111,,208,From Keeper,Spain,Aymeric Laporte,Right Center Back,1.539102,3795108,4353,,,,,0.9733671630412004,Complete,6892,Pau Francisco Torres,Ground Pass,Left Foot,53.87732,51.827133,63.8,23.7,0.91 (124/137)
18f2eedf-d99e-4734-aee3-b8d346f15520,4605,4,00:06:34.353,111,,208,From Keeper,Spain,Pau Francisco Torres,Left Center Back,1.697756,3795108,6892,,,,,0.9463295653072308,Complete,5211,Jordi Alba Ramos,Ground Pass,Left Foot,72.766785,23.973202,93.3,3.4,0.95 (143/150)
89d144cb-2874-4260-9225-48b21d4d3ed1,4608,4,00:06:36.274,111,,208,From Keeper,Spain,Jordi Alba Ramos,Left Back,0.957373,3795108,5211,,,,,0.9895295532662756,Complete,30486,Pedro González López,Ground Pass,Left Foot,93.1,3.4,85.2,8.5,0.88 (114/129)
cc5a18e5-ca38-4834-9c25-7566370df24a,4611,4,00:06:39.132,111,,208,From Keeper,Spain,Pedro González López,Left Center Midfield,1.310256,3795108,30486,,,,,0.9941854545448696,Complete,6892,Pau Francisco Torres,Ground Pass,Right Foot,87.285065,13.186287,81.8,17.3,0.93 (85/91)
953925ea-0123-4043-bf57-d295a578049f,4615,4,00:06:40.759,111,,208,From Keeper,Spain,Pau Francisco Torres,Left Center Back,1.650502,3795108,6892,,,,,0.9927103760774204,Complete,4353,Aymeric Laporte,Ground Pass,Left Foot,80.291176,23.145113,73.4,38.9,0.95 (143/150)
bac261ab-4e92-4b53-b3dc-a1796b82ef3f,4618,4,00:06:45.915,111,,208,From Keeper,Spain,Aymeric Laporte,Right Center Back,1.744714,3795108,4353,,,,,0.9711943532641876,Complete,6685,Mikel Oyarzabal Ugarte,Ground Pass,Left Foot,84.60106,46.44144,98.7,73.3,0.91 (124/137)
c24c83d8-b465-46af-937a-566e09f6cda1,4621,4,00:06:48.424,111,,208,From Keeper,Spain,Mikel Oyarzabal Ugarte,Right Wing,1.423972,3795108,6685,,,,,0.6958679019927776,Complete,6840,Marcos Llorente Moreno,Ground Pass,Left Foot,97.89026,71.063965,112.4,68.4,0.96 (22/23)
de2e4aeb-a365-44a6-bf5d-fde1bd0d495d,4624,4,00:06:50.316,111,,208,From Keeper,Spain,Marcos Llorente Moreno,Right Center Midfield,1.22778,3795108,6840,,,,,0.600794124030704,Complete,16532,Daniel Olmo Carvajal,Ground Pass,Right Foot,111.301636,65.06342,106.8,43.6,0.94 (16/17)
86f9636b-40ae-49da-9a40-29a503506c11,4630,4,00:07:30.830,112,Goal Kick,209,From Goal Kick,Switzerland,Yann Sommer,Goalkeeper,3.305934,3795108,5550,,True,,,0.4055765662182118,Complete,30401,Ruben Vargas,High Pass,Right Foot,5.75607,36.470997,62.7,4.0,0.62 (36/58)
a3330c63-b0d8-40c1-93e4-232320fc002f,4633,4,00:07:36.481,112,Throw-in,210,From Throw In,Spain,Mikel Oyarzabal Ugarte,Right Wing,2.104502,3795108,6685,,,,,0.3644599117511009,Complete,6766,Gerard Moreno Balaguero,High Pass,,62.737144,80.30954,95.7,71.6,0.96 (22/23)
068502cc-6277-4175-97a4-6c105b72a451,4637,4,00:07:44.769,112,,210,From Throw In,Spain,Gerard Moreno Balaguero,Center Forward,2.301763,3795108,6766,True,,,,0.8485343392852467,Complete,5211,Jordi Alba Ramos,Ground Pass,Left Foot,90.9309,51.755062,98.2,17.9,0.79 (22/28)
195306b8-45d1-4807-a5b5-aa48a9c3baf0,4640,4,00:07:47.245,112,,210,From Throw In,Spain,Jordi Alba Ramos,Left Back,0.930478,3795108,5211,,,,,0.3559164979218805,Incomplete,6766,Gerard Moreno Balaguero,High Pass,Left Foot,97.506065,18.030176,107.9,39.1,0.88 (114/129)
7270f961-5574-4dcb-8ed9-45f60a335a12,4643,4,00:07:51.357,112,Recovery,210,From Throw In,Spain,Aymeric Laporte,Right Center Back,1.026424,3795108,4353,,,,,0.596121854831611,Complete,5203,Sergio Busquets i Burgos,Low Pass,Head,72.71907,33.53543,76.9,33.7,0.91 (124/137)
816d4d58-cd01-41e9-859f-c58783e587ac,4646,4,00:07:54.077,112,,210,From Throw In,Spain,Sergio Busquets i Burgos,Center Defensive Midfield,3.379159,3795108,5203,,,,,0.3837162082133247,Out,5211,Jordi Alba Ramos,Low Pass,Left Foot,79.13343,26.925611,120.0,7.8,0.91 (93/102)
8971524b-739a-4464-962d-45f7b3b021f0,4649,4,00:08:25.135,113,Goal Kick,211,From Goal Kick,Switzerland,Yann Sommer,Goalkeeper,3.301087,3795108,5550,,,,,0.649953993318066,Incomplete,16022,Christian Fassnacht,High Pass,Right Foot,4.98613,45.724373,64.4,56.9,0.62 (36/58)
617253f7-fa78-45af-998f-4cf00421e508,4653,4,00:08:30.007,113,Recovery,211,From Goal Kick,Switzerland,Mario Gavranović,Center Forward,0.568587,3795108,5834,,,,,0.9844348250385968,Complete,16026,Djibril Sow,Ground Pass,Right Foot,71.98571,54.54991,70.2,63.3,0.75 (6/8)
fbef790b-7fe1-48f7-86e0-0729b75b7f60,4658,4,00:08:39.010,113,Throw-in,212,From Throw In,Spain,Sergio Busquets i Burgos,Center Defensive Midfield,1.316358,3795108,5203,,True,,,0.9895568492727479,Complete,5211,Jordi Alba Ramos,Low Pass,,26.2,0.1,21.5,5.1,0.91 (93/102)
5c4e4c19-26ad-450d-8f4f-b9f460e0189b,4660,4,00:08:40.814,113,,212,From Throw In,Spain,Jordi Alba Ramos,Left Back,2.478419,3795108,5211,,,,,0.9798522157568322,Complete,3957,César Azpilicueta Tanco,Ground Pass,Right Foot,20.212303,11.09327,21.5,40.6,0.88 (114/129)
46967fd7-55b7-4f2e-9bcc-7a4fbb9405ca,4663,4,00:08:45.918,113,,212,From Throw In,Spain,César Azpilicueta Tanco,Right Center Back,0.948931,3795108,3957,,,,,0.98265306867053,Complete,5208,Thiago Alcântara do Nascimento,Ground Pass,Right Foot,39.059155,53.425236,43.7,60.7,0.92 (85/92)
fb9ade49-ee52-48e8-a9a8-0576bf48b387,4666,4,00:08:48.445,113,,212,From Throw In,Spain,Thiago Alcântara do Nascimento,Right Center Midfield,1.14877,3795108,5208,,,,,0.8890240694216572,Complete,6685,Mikel Oyarzabal Ugarte,Ground Pass,Right Foot,49.7,61.1,70.6,75.0,0.8 (12/15)
940e2de2-19b7-404d-8a51-a93ea8662042,4669,4,00:08:49.696,113,,212,From Throw In,Spain,Mikel Oyarzabal Ugarte,Right Wing,1.341211,3795108,6685,,,,,0.980272773613746,Complete,5208,Thiago Alcântara do Nascimento,Ground Pass,Left Foot,69.811874,76.09156,55.9,65.2,0.96 (22/23)
f0c12342-f06a-4a2d-8db8-ed5c861045d7,4672,4,00:08:51.720,113,,212,From Throw In,Spain,Thiago Alcântara do Nascimento,Right Center Midfield,2.241953,3795108,5208,,,,,0.9821848086154794,Complete,4353,Aymeric Laporte,Ground Pass,Right Foot,55.41405,62.97688,50.3,30.7,0.8 (12/15)
28c466c8-fb6f-4a8a-8e35-9b9573be0322,4675,4,00:08:59.149,113,,212,From Throw In,Spain,Aymeric Laporte,Left Center Back,1.051145,3795108,4353,,,,,0.9604352519680128,Complete,16532,Daniel Olmo Carvajal,Ground Pass,Right Foot,71.254524,22.956896,85.0,3.4,0.91 (124/137)
c9ccdb54-2f6e-4deb-a3c3-5c3c61d4ecee,4678,4,00:09:02.283,114,,212,From Throw In,Spain,Daniel Olmo Carvajal,Left Wing,1.121756,3795108,16532,,,,,0.9920533776244352,Complete,5211,Jordi Alba Ramos,Ground Pass,Right Foot,82.333145,8.532073,71.1,6.6,0.83 (38/46)
9359cbc1-a385-4a6e-90fb-8c53545a0a21,4681,4,00:09:03.445,114,,212,From Throw In,Spain,Jordi Alba Ramos,Left Back,0.745898,3795108,5211,,,,,0.991957096192466,Complete,4353,Aymeric Laporte,Ground Pass,Left Foot,71.96273,13.779173,70.6,15.1,0.88 (114/129)
b5253fbd-a014-4bc5-9fe4-37b24d923561,4684,4,00:09:06.344,114,,212,From Throw In,Spain,Aymeric Laporte,Left Center Back,0.930402,3795108,4353,,,,,0.9648484285549992,Complete,5211,Jordi Alba Ramos,Ground Pass,Left Foot,68.41812,21.367764,79.2,6.4,0.91 (124/137)
a77be522-ba7f-4998-93f8-5b21cc6f6146,4687,4,00:09:07.314,114,,212,From Throw In,Spain,Jordi Alba Ramos,Left Back,0.526888,3795108,5211,,,,,0.9631783647122356,Complete,30486,Pedro González López,Ground Pass,Left Foot,76.92441,13.5952,75.8,8.3,0.88 (114/129)
103b9274-34e1-45a1-9050-cb62a33b52cd,4690,4,00:09:10.398,114,,212,From Throw In,Spain,Pedro González López,Left Center Midfield,2.647556,3795108,30486,,,,,0.8315854029117558,Complete,5208,Thiago Alcântara do Nascimento,High Pass,Right Foot,75.82084,19.104618,76.2,68.8,0.93 (85/91)
2546803f-20e5-47b8-b712-2be0309a043b,4693,4,00:09:15.714,114,,212,From Throw In,Spain,Thiago Alcântara do Nascimento,Right Center Midfield,0.853436,3795108,5208,,,,,0.6535962265811847,Complete,6840,Marcos Llorente Moreno,Low Pass,Right Foot,78.16161,67.56897,90.5,64.5,0.8 (12/15)
86fe6b65-5525-4435-bcf0-8fda2a95e431,4697,4,00:09:18.716,114,,212,From Throw In,Spain,Marcos Llorente Moreno,Right Back,0.504342,3795108,6840,,,,,0.8937307807208499,Complete,6685,Mikel Oyarzabal Ugarte,Ground Pass,Right Foot,91.25947,76.623665,90.3,75.7,0.94 (16/17)
0c8e2ed6-3e72-4b2c-a0bd-6ba0a2aa6ddd,4700,4,00:09:20.903,114,,212,From Throw In,Spain,Mikel Oyarzabal Ugarte,Right Wing,0.757761,3795108,6685,,,,,0.976713052517486,Complete,5203,Sergio Busquets i Burgos,Ground Pass,Left Foot,87.845184,75.08088,83.5,52.8,0.96 (22/23)
8a027453-3f3e-4985-b9e5-746b64795143,4703,4,00:09:21.701,114,,212,From Throw In,Spain,Sergio Busquets i Burgos,Center Defensive Midfield,0.760751,3795108,5203,,,,,0.9943580494254504,Complete,5208,Thiago Alcântara do Nascimento,Ground Pass,Left Foot,82.776375,57.93226,79.2,61.8,0.91 (93/102)
636e6335-5508-4371-a53e-afd4b3c4ab52,4706,4,00:09:22.678,114,,212,From Throw In,Spain,Thiago Alcântara do Nascimento,Right Center Midfield,1.394931,3795108,5208,,,,,0.9663752653502348,Complete,30486,Pedro González López,Ground Pass,Right Foot,81.120605,65.00913,81.3,35.7,0.8 (12/15)
a24a096e-f78c-4f16-9168-b98e386f781b,4709,4,00:09:25.200,114,,212,From Throw In,Spain,Pedro González López,Left Center Midfield,1.49209,3795108,30486,,,,,0.914086405118565,Complete,5211,Jordi Alba Ramos,Ground Pass,Right Foot,82.322044,36.26462,97.4,13.4,0.93 (85/91)
243b8e37-d042-4c0f-93bb-9fb5ae7c4dcf,4712,4,00:09:27.242,114,,212,From Throw In,Spain,Jordi Alba Ramos,Left Back,0.762793,3795108,5211,,,,,0.9751197296429728,Complete,6766,Gerard Moreno Balaguero,Ground Pass,Left Foot,101.26484,17.215494,98.5,27.1,0.88 (114/129)
17d5bee4-e3fe-493d-8747-514897dc2ff4,4716,4,00:09:29.292,114,,212,From Throw In,Spain,Gerard Moreno Balaguero,Center Forward,1.3611,3795108,6766,,,,,0.3656551706283903,Complete,5208,Thiago Alcântara do Nascimento,High Pass,Right Foot,96.91733,35.019985,107.9,45.5,0.79 (22/28)
6c3deea1-24c4-4ab8-b8dc-02d63e6114e6,4720,4,00:09:31.307,114,,212,From Throw In,Spain,Thiago Alcântara do Nascimento,Right Center Midfield,0.520962,3795108,5208,True,,,,0.7942564501108528,Complete,6840,Marcos Llorente Moreno,Ground Pass,Right Foot,109.757744,51.190083,111.3,53.4,0.8 (12/15)
175f1630-e4a6-45c2-be25-da165af12eb1,4724,4,00:09:35.890,114,,212,From Throw In,Spain,Marcos Llorente Moreno,Right Back,1.212964,3795108,6840,True,,,,0.9683073128089934,Complete,5208,Thiago Alcântara do Nascimento,Ground Pass,Right Foot,109.749794,64.80241,94.6,65.0,0.94 (16/17)
acfbe2d6-a452-4b15-b15f-f85a61c35577,4727,4,00:09:37.979,114,,212,From Throw In,Spain,Thiago Alcântara do Nascimento,Right Center Midfield,0.766991,3795108,5208,,,,,0.9831675877649992,Complete,3957,César Azpilicueta Tanco,Ground Pass,Right Foot,93.04174,64.75167,77.5,55.3,0.8 (12/15)
90e50fdc-e2b6-42bd-b817-84b7d9d31ee3,4730,4,00:09:39.484,114,,212,From Throw In,Spain,César Azpilicueta Tanco,Right Center Back,1.39335,3795108,3957,,,,,0.981959540065946,Complete,30486,Pedro González López,Ground Pass,Right Foot,79.11482,54.7305,83.7,32.9,0.92 (85/92)
0f52a333-72aa-4836-b366-5d9a12111d34,4733,4,00:09:43.449,114,,212,From Throw In,Spain,Pedro González López,Left Center Midfield,1.305605,3795108,30486,,,,,0.8853325849425472,Complete,5211,Jordi Alba Ramos,Ground Pass,Right Foot,91.60101,29.704376,108.9,12.8,0.93 (85/91)
316fe4ce-b76b-4c17-8d5c-42a30e841151,4736,4,00:09:44.872,114,,212,From Throw In,Spain,Jordi Alba Ramos,Left Back,2.273095,3795108,5211,,,,,0.19210209571880235,Complete,6840,Marcos Llorente Moreno,High Pass,Left Foot,107.541824,14.845661,117.9,52.1,0.88 (114/129)
cb2c5086-84e3-41ad-8b2f-3d78f482ba32,4739,4,00:09:47.185,114,,212,From Throw In,Spain,Marcos Llorente Moreno,Right Back,1.945062,3795108,6840,,,,,0.32861367252454043,Complete,6766,Gerard Moreno Balaguero,High Pass,Right Foot,117.06937,51.30689,110.2,37.8,0.94 (16/17)
c223a7d1-86a4-4741-bfe6-7806d3ed6f3b,4743,4,00:09:50.529,114,,212,From Throw In,Spain,Gerard Moreno Balaguero,Center Forward,0.635609,3795108,6766,True,,,,0.8341009210768967,Complete,30486,Pedro González López,Ground Pass,Left Foot,108.163956,40.833244,104.9,37.2,0.79 (22/28)
4c846297-ab65-47d4-b9f9-6bdb899377a2,4745,4,00:09:51.165,114,,212,From Throw In,Spain,Pedro González López,Left Center Midfield,0.63356,3795108,30486,,,,,0.9012919148746968,Complete,16532,Daniel Olmo Carvajal,Ground Pass,Right Foot,101.76707,37.061047,105.3,32.0,0.93 (85/91)
9ba8917b-a78f-4158-a706-2fbd53476bfe,4750,4,00:10:17.946,115,Corner,213,From Corner,Spain,Daniel Olmo Carvajal,Left Wing,1.268023,3795108,16532,,,,,0.2568582949011973,Complete,5203,Sergio Busquets i Burgos,High Pass,Right Foot,119.43346,0.9915514,115.6,35.2,0.83 (38/46)
6139ea27-7ae7-449f-9a19-addc5ed93645,4755,4,00:10:39.457,115,,215,From Keeper,Switzerland,Yann Sommer,Goalkeeper,2.924927,3795108,5550,,True,,,0.3791766763760369,Incomplete,16022,Christian Fassnacht,High Pass,Drop Kick,6.7,48.9,76.6,60.5,0.62 (36/58)
16455360-77a3-458c-9773-35e75a0ca504,4764,4,00:11:11.733,116,Throw-in,216,From Throw In,Switzerland,Kevin Mbabu,Right Back,0.755629,3795108,16027,,,,,0.8407148154979456,Complete,5834,Mario Gavranović,High Pass,,104.972984,78.21908,108.5,67.8,0.2 (1/5)
8dd2b29e-ffb2-470c-9451-749034da94e6,4768,4,00:11:12.534,116,,216,From Throw In,Switzerland,Mario Gavranović,Center Forward,1.718303,3795108,5834,True,,,,0.9457577636445896,Complete,16026,Djibril Sow,Ground Pass,Right Foot,108.37501,67.52932,94.4,70.5,0.75 (6/8)
0bf9cea6-2489-4e67-a3c1-65608c08eb69,4770,4,00:11:14.252,116,,216,From Throw In,Switzerland,Djibril Sow,Center Attacking Midfield,0.1416,3795108,16026,,,,,0.0974417641854442,Incomplete,5549,Manuel Obafemi Akanji,Ground Pass,Right Foot,95.52821,67.07138,91.8,70.3,0.38 (3/8)
d72dd02e-1466-42fd-b6c4-24d5c5da9375,4773,4,00:11:32.018,116,Throw-in,217,From Throw In,Switzerland,Kevin Mbabu,Right Back,1.915092,3795108,16027,,,,,0.7341847147661231,Incomplete,30401,Ruben Vargas,High Pass,,101.827515,77.628876,109.3,47.4,0.2 (1/5)
