event_uuid,freeze_frame,match_id
b5349fc1-cceb-4a57-8b0a-6224afab6ea6,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [32.66761, 59.719128]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [35.449165, 60.460136]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [42.55498, 48.320545]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [42.5617, 38.446003]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [44.15982, 31.702835]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [45.14491, 51.552628]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [46.155785, 75.78756]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [50.337234, 70.194176]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [56.90811, 56.17347]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [57.20214, 29.61406]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [58.06339, 43.759434]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [58.5192, 55.80864]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [65.797325, 25.351646]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [70.52231, 47.709827]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [71.72641, 53.726864]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [72.88526, 57.450775]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [72.901634, 40.006184]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [73.408226, 52.02492]}]",3794689
940e8b8e-de66-40e4-945c-fabec90b5336,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [31.459366, 59.77571]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [38.21097, 62.369648]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [44.73292, 54.588345]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [45.52019, 39.900047]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [45.98834, 35.270775]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [46.81289, 14.70463]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [46.819885, 55.394222]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [48.35459, 78.37712]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [48.50942, 64.005486]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [50.243904, 77.45435]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [51.6932, 64.061356]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [58.939144, 32.174892]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [60.212944, 47.599987]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [66.84672, 28.47317]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [70.85935, 60.473602]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [70.98856, 63.404507]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [72.278305, 52.488888]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [73.63158, 44.56489]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [73.93968, 55.014816]}]",3794689
9389d8dd-6e72-4bbd-960c-3c0ac52a2778,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [32.67682, 61.23998]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [40.61784, 64.05442]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [45.22956, 74.55357]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [46.77571, 17.5431]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [47.61515, 40.877106]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [47.70927, 36.498096]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [49.445366, 57.21437]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [49.8557, 55.37137]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [49.85595, 67.18693]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [50.07335, 76.556366]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [55.53837, 68.100136]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [60.054993, 34.650265]}, {'teammate': False, 'actor': True, 'keeper': False, 'location': [62.2812, 54.43166]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [65.49169, 54.419014]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [67.85963, 67.04893]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [68.37109, 30.488464]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [70.13901, 66.058754]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [70.50445, 56.06482]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [72.93458, 45.078064]}]",3794689
d20e62f2-3eca-49c4-9b1b-6158a9121851,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [47.065422, 34.921936]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [49.495552, 23.935179]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [49.860992, 13.941244]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [51.62891, 49.511536]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [52.140373, 12.951069]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [54.508305, 25.580986]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [57.7188, 25.568342]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [59.945007, 45.349735]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [64.46163, 11.899862]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [69.92665, 3.4436333]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [70.14405, 12.813073]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [70.1443, 24.62863]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [70.554634, 22.78563]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [72.29073, 43.501904]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [72.38485, 39.122894]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [73.22429, 62.4569]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [74.77044, 5.446426]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [79.38216, 15.945578]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [87.32318, 18.76002]}]",3794689
d4c41f13-3524-4b39-9c30-6c10ff7cac9d,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [47.065422, 34.921936]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [49.495552, 23.935179]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [49.860992, 13.941244]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [51.62891, 49.511536]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [52.140373, 12.951069]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [54.508305, 25.580986]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [57.7188, 25.568342]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [59.945007, 45.349735]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [64.46163, 11.899862]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [69.92665, 3.4436333]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [70.14405, 12.813073]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [70.1443, 24.62863]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [70.554634, 22.78563]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [72.29073, 43.501904]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [72.38485, 39.122894]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [73.22429, 62.4569]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [74.77044, 5.446426]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [79.38216, 15.945578]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [87.32318, 18.76002]}]",3794689
2188a794-bc18-458d-8c7c-433c1b53e792,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [32.96773, 60.697487]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [40.95948, 63.52458]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [45.17617, 73.401695]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [46.570404, 17.627605]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [47.62518, 40.68169]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [47.82033, 36.145355]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [49.31571, 58.165943]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [49.64452, 55.45671]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [49.950424, 76.29815]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [50.35456, 67.064766]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [55.90444, 67.84959]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [60.04621, 34.96219]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [62.223503, 55.12815]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [64.87778, 54.21869]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [67.42221, 67.71953]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [68.55045, 30.495434]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [69.82079, 66.09998]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [70.53743, 56.11837]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [73.1274, 45.646088]}]",3794689
95590439-7192-4fe2-9434-20722ec2532d,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [46.45855, 35.16493]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [49.295437, 23.632555]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [51.05498, 48.719166]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [51.465416, 13.622616]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [54.11911, 10.690498]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [57.04231, 23.2821]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [58.2579, 22.86948]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [59.80216, 44.24975]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [62.72952, 13.396684]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [67.56247, 14.198035]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [70.1204, 23.644285]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [70.16332, 22.026052]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [70.322426, 3.4628577]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [72.27016, 43.654404]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [72.54515, 38.674126]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [74.23501, 61.11064]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [75.00581, 6.1634026]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [78.41401, 17.27862]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [86.10564, 19.58149]}]",3794689
c17b16a6-ca46-4030-a2c4-ab9f0b4ed259,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [45.59874, 35.881187]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [48.789085, 24.551952]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [50.56777, 49.37505]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [54.888573, 12.011113]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [57.17242, 8.06886]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [58.384514, 18.371767]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [58.72514, 20.475616]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [59.26552, 44.171925]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [61.689926, 14.76233]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [64.40224, 15.055666]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [70.34922, 22.45737]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [70.91548, 3.363742]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [71.02512, 22.425508]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [72.30276, 38.850536]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [72.89252, 44.38886]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [74.6673, 6.430795]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [75.609825, 58.82372]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [77.46341, 17.44203]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [84.655014, 19.68648]}]",3794689
8c93a9c9-0aa5-4cb4-9cc4-7282ea9f9ed6,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [45.59874, 35.881187]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [48.789085, 24.551952]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [50.56777, 49.37505]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [54.888573, 12.011113]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [57.17242, 8.06886]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [58.384514, 18.371767]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [58.72514, 20.475616]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [59.26552, 44.171925]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [61.689926, 14.76233]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [64.40224, 15.055666]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [70.34922, 22.45737]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [70.91548, 3.363742]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [71.02512, 22.425508]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [72.30276, 38.850536]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [72.89252, 44.38886]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [74.6673, 6.430795]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [75.609825, 58.82372]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [77.46341, 17.44203]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [84.655014, 19.68648]}]",3794689
cc347f27-2bc4-48b9-9bf3-91bbab2bd423,"[{'teammate': True, 'actor': True, 'keeper': False, 'location': [48.04151, 23.997896]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [49.39237, 50.787025]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [56.949615, 15.320284]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [58.028976, 43.22881]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [59.430347, 10.686814]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [60.033592, 22.620848]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [61.165623, 5.4352326]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [61.702755, 16.152277]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [62.32757, 15.7669325]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [69.06472, 25.262737]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [70.3129, 23.428247]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [71.881966, 39.313854]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [71.99326, 1.9667459]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [75.01499, 44.46135]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [75.36968, 6.5457516]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [76.20971, 19.169025]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [76.76574, 56.257442]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [83.90276, 19.516317]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [85.051414, 36.06029]}]",3794689
